0,-6,5,11,10,-6,8,-6,19,-14,15,24,1,-5,6,8,9,-14,-4,13,-5,-15,11,15,-22,12,7,-18,27,-19,-20,-1,5,-1,14,541,27498,27055,27056,27071,25961,-27897,-25965,27950,25964,-26828,26818,-26827,27358,-438,-17,18,18,-9,-7,1,10,-1,4,-53,-2,-3,-9,14,15,6,-13,-29,6,-16,-33,15,20,13,7,5,-8,-13,6,9,-34,-2719,-2704,-2647,-2644,-2595,2782,2560,-2759,-2577,2112,-30997,-27669,-30557,-29065,-27930,29972,27904,-30022,-27903,28829,-28830,28817,-29425,481,-4,2,14,-15,-15,34,-4,-26,-3,-13,33,31,18,27,19,-32,29,-4,15,-21,18,-17,26,23,25,2,-27,18,-6,-2,-21,18,37,4,-24,-4,-14,34,-21,-1,10,-22,-7,9,-17,-8,13,-3,5,-23,-37,26,-5,-15,16,-5,14,24,18,24,-3,9,7,-29,-6,-10,27,-22,11,-7,-8,12,-8,-15,-19,-13,-6,-14,21,-1,-14,-8,-17,9,-4,10,21,17,14,10,21,10,-12,-22,-4,17,-23,-8,-31,-7,-22,3,-8,26,22,-13,8,-7,11,10,14,14,25,-5,1,-1,-5,10,15,9,-16,-11,-17,11,-7,3,-5,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,19,-4,13,-24,11,-9,19,-12,27,4,-12,0,40,-9,-8,19,-6,-13,10,0,-7,-9,-29,-12,14,28,7,-28,-10,-7,6,-4,10,32,548,27460,27069,27056,27052,25978,-27933,-25976,27932,25972,-26844,26849,-26814,27351,-415,4,4,-6,-1,4,8,7,-17,13,-31,15,-8,1,28,-22,-19,-8,2,2,16,11,-38,11,-11,-28,30,7,-15,0,47,30,467,521,487,468,490,-479,-491,510,502,-341,6781,5641,6679,6010,-825,783,722,-745,-702,728,-736,756,-801,19,-11,-6,30,-28,-15,4,16,-1,-2,-40,-28,-3,5,-26,-3,5,41,-10,30,-1,-7,-35,11,6,13,-18,41,3,63,33,41,19,-23,-9,-5,24,-29,-16,-17,-1,-3,24,6,2,5,31,-19,6,-16,6,18,5,7,14,6,16,-14,-21,-5,-24,6,25,-4,4,-8,-31,-29,29,-20,38,7,20,-14,-10,7,38,-17,-22,22,9,-19,-18,-5,25,-27,-3,10,5,-24,17,9,3,14,4,30,-17,-17,-6,0,3,-6,-23,27,7,18,7,12,-22,1,19,-2,-2,-4,-18,19,-3,-32,24,-2,27,-6,-4,3,7,6,-11,2,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,4,18,-3,-7,6,21,-16,-9,-4,17,11,16,-7,-16,-15,-12,3,14,10,-28,-12,9,16,0,21,-18,23,-5,-31,-19,9,27,14,-9,544,27469,27072,27061,27054,25958,-27931,-25960,27891,25965,-26828,26810,-26862,27358,-446,-10,6,8,25,-18,3,33,3,-21,22,-14,38,-11,-8,-3,-4,-18,-9,14,-21,3,6,20,-20,-12,-3,-11,-25,18,16,40,1685,1675,1685,1658,1647,-1732,-1618,1759,1618,-1148,29207,25447,28813,27100,26046,-27998,-26028,28037,28339,-29178,29173,-29163,29771,-468,38,6,-11,5,-10,-28,25,-4,-12,-15,-44,-6,16,29,-2,-27,-19,5,16,0,0,-7,19,-14,-11,30,-8,40,10,27,-8,-2,-2,13,-23,-25,-11,-9,-3,-7,32,13,-14,-5,1,-1,-4,15,1,-8,20,-3,4,2,5,3,-6,7,13,27,-11,1,8,-5,23,-10,-4,-8,9,8,-14,5,-5,0,3,10,27,0,-9,-24,-11,-7,-17,-11,-12,2,5,20,-1,10,-7,8,17,-22,-2,2,-26,1,9,-16,-4,16,15,7,-11,23,-1,-4,7,6,47,12,18,17,5,-5,-4,28,4,20,-20,0,-10,14,-29,-5,-14,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-7,8,-6,-6,-10,5,-22,3,-2,-7,8,-9,25,5,5,36,-11,13,-10,-12,20,-8,-11,31,-1,0,-13,-22,-18,-27,-11,14,-9,4,536,27496,27054,27064,27050,25987,-27908,-25966,27894,25960,-26824,26830,-26838,27358,-405,27,-17,-15,-4,-22,-16,16,-1,-9,3,9,-15,-17,29,41,16,15,37,15,24,30,21,-11,27,-4,-9,-2,9,-22,28,-41,-3060,-2821,-2861,-2854,-2734,2934,2758,-2939,-2739,2724,-7434,-1720,-7404,-4495,-4364,4710,4354,-4696,-4390,4509,-4305,13586,-14059,205,-35,-32,2,-13,1,18,10,-18,-9,13,-8,-23,27,-4,34,-12,12,5,39,32,-7,1,3,35,-14,49,-22,21,4,16,10,16,11,2,7,5,-30,19,12,4,5,20,-1,8,-7,33,29,-3,-12,-17,-32,14,7,55,-3,-7,0,6,-12,-5,21,-10,8,-24,-2,17,10,-13,5,-21,4,5,-18,9,-6,5,17,17,6,-4,-14,6,11,-7,2,1,-11,-6,10,17,2,19,8,11,0,35,1,18,-10,-16,15,6,6,24,2,19,-15,23,3,-14,18,-13,15,-6,-9,34,5,11,-1,-7,1,10,-11,-1,-18,-16,-4,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,4,-7,6,-3,-2,1,9,29,19,-3,8,6,-12,2,-21,-15,-9,8,-7,18,-5,-5,-9,25,0,-4,-12,8,30,-2,-14,3,-7,-7,551,27470,27049,27068,27032,25946,-27930,-25980,27901,25967,-26853,26836,-26834,27375,-427,7,-13,19,-5,-1,24,-7,2,8,17,-3,-22,-1,-5,20,-6,6,-6,-26,16,14,5,-29,14,32,31,8,22,-29,-22,27,1563,1489,1505,1512,1512,223,211,-275,-281,-86,-17833,-17090,-17616,-17307,-16630,17886,16595,-17873,-16615,17171,-17164,17186,-17516,302,-19,-8,23,-17,-19,12,5,-8,46,15,18,-10,-18,43,-15,21,15,-12,36,25,10,9,9,12,-1,7,12,36,4,-19,35,2,-35,13,-13,-8,39,9,-5,19,-28,-1,12,-10,1,19,-2,-1,-7,-24,3,-10,-30,-9,2,1,16,-11,22,-6,-1,14,3,-36,-19,26,11,-9,7,-28,5,23,-28,-18,2,1,15,-11,8,16,-5,14,-6,16,15,-33,2,0,3,17,0,1,-11,6,9,-14,17,-2,-17,0,-5,-16,13,6,-1,-2,3,-15,9,-7,-30,-25,6,26,-20,-21,4,-6,4,-15,11,-19,-32,18,-15,22,-13,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-16,5,-15,18,0,6,5,-23,8,2,21,-20,4,-5,-10,7,-9,26,21,10,3,-5,-27,-5,7,-26,4,-16,-22,-4,11,1,1,0,545,27474,27044,27042,27048,25992,-27898,-25983,27911,25988,-26821,26843,-26863,27377,-407,12,13,-6,2,-22,35,13,29,-23,-3,-5,23,-23,-16,7,-29,17,29,3,17,10,-27,43,-7,-10,5,15,8,-17,-3,20,1310,1265,1267,1358,1210,-1315,-1208,1341,1732,-1177,30458,26543,30100,28278,27140,-29152,-27170,29208,27167,-28047,28059,-28013,28616,-480,31,29,24,-30,-28,25,-45,-6,-46,-33,21,12,7,-4,-5,43,24,-17,-19,-15,1,-27,-14,-16,-1,24,16,-24,-10,29,23,18,-19,-4,-15,6,-2,0,-14,4,16,19,-2,-13,16,22,-10,3,-6,16,9,-25,-38,-34,2,0,-32,0,-4,-15,4,7,3,-3,20,-10,26,-4,12,2,1,-12,26,26,9,-1,-1,15,-2,12,-24,23,28,4,22,3,-11,13,-3,5,-25,17,3,1,28,-13,15,1,4,2,19,-4,1,-4,24,-13,5,-14,-14,-17,-12,0,-7,-23,-14,-5,16,10,9,-18,4,27,10,11,-14,1,8,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,9,8,10,-24,10,0,2,-5,-8,-8,-16,27,-4,-1,-5,-12,-4,-8,15,-18,14,32,-7,-25,-20,-5,-11,-3,-10,-11,-24,12,-1,-12,540,27518,27095,27056,27066,25965,-27893,-25979,27907,26019,-26855,26827,-26859,27355,-424,-29,4,-20,3,-12,-11,4,6,-10,22,-5,3,18,-21,-6,-22,-3,15,-23,0,12,24,-13,9,3,21,9,-13,-30,-13,-22,-313,-310,-279,-294,-292,323,277,-315,-302,222,-4015,-3293,629,3282,3086,-3323,-3117,3365,3118,-3216,3230,-3182,3282,-30,5,-8,-7,-15,-19,-67,11,-8,-35,-10,29,-27,-18,32,43,-28,32,5,-2,28,12,-35,-7,12,-1,-23,10,22,-7,46,8,-20,-15,3,-2,5,-7,30,-4,-3,14,-17,-5,4,19,0,10,-16,-11,35,31,9,5,-10,-32,-11,-10,2,8,19,-6,3,-4,10,-8,16,-9,-34,11,2,-15,13,-38,10,6,12,9,10,-4,-9,-34,-27,12,-13,-3,-3,0,2,-11,21,-15,-14,24,12,-1,2,-28,-22,-8,-25,-1,39,27,-12,12,18,22,-10,33,-7,-28,-9,-1,29,14,20,18,-2,-1,-3,28,6,12,1,-9,25,-4,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-2,14,14,11,-26,1,9,-20,-8,24,-3,-8,-10,-21,24,-3,17,-9,-19,-14,-26,-2,-9,0,34,-3,-3,21,-8,1,-12,-7,29,6,557,27484,27073,27051,27057,26012,-27922,-25985,27894,25988,-26853,26857,-26853,27377,-416,-1,5,9,3,-6,-37,15,4,-20,1,-18,32,47,1,6,-20,14,11,13,0,-18,1,-14,5,11,16,27,29,-11,27,-40,-1924,-1888,-1876,-1897,-1785,1946,1785,-1908,-1799,1272,-30457,-26246,-30052,-28133,-26982,29090,28748,-30847,-28713,29683,-29653,29659,-30302,469,-25,-24,-29,29,23,28,-4,-27,23,32,1,13,-5,18,-3,-8,-13,23,14,-6,-1,-2,11,2,21,-16,-15,-22,7,-42,9,-23,-18,0,-13,0,-2,14,-13,-7,-17,-8,17,3,10,-36,2,3,10,7,-24,13,-15,21,-2,9,-23,-12,-2,32,2,-5,12,15,0,9,15,-7,5,-13,3,-19,-11,4,4,-8,31,35,-4,-16,6,4,-9,20,24,-15,17,-5,-17,14,16,-10,1,19,-17,-23,-9,-2,-10,-11,-8,-25,22,-1,16,-6,27,4,0,20,3,3,-16,-24,6,16,17,1,-1,10,14,-24,1,8,3,18,9,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,18,-3,5,-1,-3,4,-3,-3,22,19,28,20,-3,20,-1,-2,-6,19,-9,-1,-19,7,-5,4,3,3,17,1,-7,-12,17,35,17,37,557,27493,27065,27043,27082,25972,-27924,-25980,27900,25962,-26824,26806,-26832,27344,-423,-6,37,-4,9,6,-6,-14,14,0,19,30,-10,23,-9,-20,-14,7,-21,-3,26,10,-15,-8,8,-17,-3,7,-9,35,-17,58,2784,2741,2731,2730,2648,-2834,-2672,2833,2681,-2692,5369,-174,5351,2544,2444,-2651,-2447,2653,2278,-11414,11548,-11535,11791,-192,1,4,28,21,-23,5,10,30,11,-1,-29,-2,-29,-21,15,33,22,-18,-18,-4,-6,-30,-17,-10,13,2,17,5,-23,-18,-35,12,-26,-38,4,-19,23,-22,4,6,2,9,-8,15,-13,-22,-16,17,15,10,-18,25,10,16,30,4,-8,-16,-19,-19,6,-12,11,-17,-9,-16,4,12,-8,8,-28,18,0,22,17,16,-10,13,3,23,-7,22,19,-44,0,15,2,2,5,26,-2,1,1,-14,-19,8,10,15,-2,-10,5,-8,13,-17,-2,-21,-7,21,9,11,24,-7,17,33,12,-6,48,5,6,-33,-20,-8,-7,-16,-7,44,9,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,5,-14,18,-33,0,-1,-2,15,-21,19,7,-2,-18,9,-9,-18,-13,-13,-2,23,0,5,2,8,-19,-18,-17,7,-2,-19,-13,-8,-20,5,553,27480,27072,27043,27078,25974,-27908,-25968,27916,25970,-26814,26830,-26836,27354,-428,-9,-4,12,-12,21,-1,-4,-1,-12,10,5,-19,9,-5,4,21,53,11,-12,11,-7,-13,26,5,-13,36,-16,18,22,-4,-34,-1483,-1467,-1407,568,479,-521,-457,476,509,-95,20144,18873,19841,19315,18567,-19934,-18566,19933,18574,-19149,19131,-19158,19550,-282,18,-15,8,-2,8,-11,22,15,11,7,-11,21,-1,-6,-19,-15,11,45,-17,-12,-17,-8,33,-8,0,-5,-9,0,-11,-17,18,-33,3,-33,22,-15,25,4,0,-6,-9,0,-18,-26,4,-18,-1,-21,14,-4,25,-35,-7,44,-7,9,21,-1,-7,-16,-16,-7,-9,1,-2,10,3,21,-19,25,15,2,8,7,-42,7,-8,18,-3,-10,-5,-8,30,-45,-14,6,12,-26,-14,-8,-21,-14,-24,-22,5,9,-1,34,-13,34,0,-4,3,-2,10,-3,7,-12,-12,-25,-8,3,5,-3,22,0,30,-4,-21,19,-1,-1,-3,-23,-9,7,12,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,16,-3,0,3,-4,15,-37,14,-6,-26,9,24,16,10,-28,-8,-9,-10,16,-7,-20,-26,-1,19,8,9,26,-25,14,0,-2,9,10,15,542,27476,27056,27065,27058,25974,-27909,-25980,27914,25959,-26814,26836,-26809,27349,-428,9,-25,10,-6,4,-19,9,10,-4,20,2,-15,-17,26,30,12,25,36,-16,-12,13,18,-6,3,-18,0,3,20,-22,49,-18,-1360,-1378,-1313,-1335,-1335,1392,1810,-1891,-1780,1291,-29585,-25491,-29178,-27292,-26231,28160,26199,-28201,-26207,27103,-27100,27070,-27659,458,1,36,-6,41,-22,-10,19,14,0,0,30,20,-16,-21,-11,-9,25,30,9,66,13,-17,2,0,13,-13,-14,0,2,0,-31,8,18,-2,29,17,12,-35,34,-6,-14,-11,3,-4,9,28,-7,13,-11,4,-7,-5,-7,-2,-3,1,-29,-12,-1,-3,10,-7,11,17,-6,-3,2,16,-18,-6,12,15,-22,-15,-13,-5,-16,6,-8,-16,-40,33,16,18,-16,34,2,2,-25,-18,10,-17,26,0,15,-17,23,13,-12,18,15,19,27,15,25,19,14,-25,22,-5,-17,10,20,2,-15,12,-2,-5,17,14,11,4,-1,27,-5,4,2,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,9,-11,-13,-42,29,1,-7,-2,-22,6,15,-5,-2,-14,-4,-13,-13,-17,-3,2,16,16,9,6,-17,17,4,16,18,-31,16,7,9,-9,570,27455,27026,27064,27082,25976,-27880,-25975,27917,25955,-26816,26803,-26854,27365,-456,-15,-9,-28,11,-8,17,-17,27,4,5,-15,-31,12,22,-29,-7,-7,12,-18,-7,29,0,34,18,5,21,-16,-12,-4,-14,15,122,104,110,124,97,-129,-69,122,121,-154,-3334,-8172,-3194,-5743,-5484,5923,5481,-5907,-5497,5679,-5671,5711,-5775,98,-6,19,-3,12,8,18,33,-7,32,14,-10,-9,-5,-4,-13,40,24,-1,-3,-32,10,-13,-64,-11,16,0,20,13,-4,3,6,-49,-4,-22,18,2,24,-8,14,-1,-7,-8,13,10,11,-2,1,-13,8,-8,-8,15,-23,4,10,9,-37,-6,-8,7,-1,-11,21,39,9,5,-7,-7,-1,-2,-5,11,15,11,-20,-3,-12,-3,-5,0,-2,-15,32,2,-8,-8,7,-12,5,13,-20,17,0,0,4,14,14,-18,22,-3,18,9,21,1,-10,16,17,-3,5,1,2,-20,-21,-4,6,-6,8,-1,-5,15,38,-13,19,-2,-22,12,1,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-9,27,-9,10,22,14,-7,-16,17,-29,5,4,7,3,-23,9,14,-3,-6,13,4,-20,7,-4,33,-30,2,9,-9,-4,5,6,-5,-2,547,27508,27042,27049,27048,25972,-27898,-25992,27924,25996,-26811,26814,-26819,27356,-426,-34,17,30,1,-17,9,3,-10,-4,1,11,24,-1,8,13,-7,-5,10,-7,-11,16,19,-9,24,18,-3,6,-9,6,-20,17,2107,2052,2070,2078,2011,-2134,-2002,2099,1944,-1539,31465,26919,31054,28951,28950,-31126,-28936,31110,28957,-29914,29931,-29897,30508,-444,10,-6,-15,50,23,-15,23,5,-27,26,-4,7,-11,-26,16,-4,-53,22,1,-18,3,22,28,16,22,-2,21,-11,5,-22,13,-2,-21,-9,22,30,-6,-25,13,-6,8,10,18,-1,-25,3,11,-3,8,4,-10,-28,-6,-8,5,-17,28,0,-5,-21,-17,-14,-20,-9,15,1,24,-16,2,9,28,-3,19,0,9,35,-10,3,10,24,-11,-10,-4,2,16,0,10,-3,-7,-16,15,24,34,14,0,-7,-23,4,-18,27,1,23,-8,-11,25,2,14,-26,-26,5,-29,-9,-23,-9,-12,7,19,1,7,-15,10,-9,-18,6,54,-8,21,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,12,-12,-7,0,0,18,6,-9,-28,23,-2,-38,19,-5,0,-1,11,-2,-2,28,11,-20,-3,27,-10,-15,10,-16,17,-1,29,-6,10,-7,543,27492,27041,27046,27056,25931,-27897,-25990,27921,25995,-26843,26841,-26831,27331,-441,-16,-7,-12,-1,14,-3,-29,10,-42,16,1,25,-23,11,-8,-2,-5,17,22,7,-17,-8,-4,0,-8,1,15,-20,-2,-13,-30,-2706,-2648,-2641,-2674,-2522,2734,2557,-2699,-2559,2622,-3103,2111,-3169,-506,-447,507,277,-9446,-8912,9213,-9197,9196,-9400,194,13,10,31,8,-15,-13,-25,9,31,-16,7,-24,5,-37,-18,8,13,-14,-1,-20,13,-12,-13,-16,31,-3,30,6,-4,26,3,5,37,29,12,-14,-12,4,-20,6,-8,11,23,-10,-1,-27,20,-27,2,0,-30,-25,12,-8,1,19,-9,-11,-17,-3,12,-20,-12,4,-9,0,10,-2,-4,-5,11,1,-5,0,-12,9,6,8,-34,13,5,-37,24,12,13,0,37,12,-6,-3,18,2,-4,5,-19,11,10,9,-1,15,-7,0,6,29,-10,1,22,16,25,20,5,-3,-20,-3,-13,0,-9,-7,5,-3,1,9,3,-4,2,2,1,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-13,-28,3,11,13,7,-13,21,16,19,0,2,24,17,12,-9,2,0,-20,-5,10,14,-1,-5,-20,-11,22,-35,8,8,18,-9,26,-22,570,27462,27045,27033,27050,25958,-27885,-25968,27886,25973,-26830,26843,-26826,27376,-419,6,-1,-11,-15,5,-6,1,-18,-1,7,16,8,20,5,27,-8,9,-8,1,-6,-26,15,31,-14,-45,-14,8,-53,-15,-3,-5,-89,-739,-759,-776,-720,766,752,-782,-737,354,-22235,-20392,-21937,-21144,-20335,21872,20363,-21854,-20307,20999,-20894,25257,-25850,373,-2,-15,56,-6,-4,10,-23,-15,28,-1,23,15,-23,13,3,15,-10,24,-12,4,-3,2,-18,-16,-3,-4,17,0,44,14,19,7,0,5,-28,-31,-33,-6,18,18,25,-6,43,17,28,10,14,46,4,10,7,6,10,7,6,1,-4,-6,15,-20,-16,-19,6,16,4,-9,2,22,7,10,8,14,10,15,-12,12,12,27,0,33,-9,1,-19,4,-22,20,-19,-13,-13,41,8,16,2,15,-7,-19,-4,15,-12,-2,-18,2,-1,-8,-19,7,22,-8,3,-20,9,5,-7,30,-17,7,25,1,25,20,14,0,-11,-23,-3,10,-15,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,16,-15,-4,-18,1,-20,-2,15,12,-22,3,-9,1,19,5,13,-29,-16,11,-19,6,-3,-28,-5,-10,18,9,-22,11,3,-5,7,3,4,544,27481,27050,27065,27056,25959,-27911,-25983,27899,25966,-26802,26811,-26808,27380,-427,7,-1,8,-25,0,-4,-2,-2,23,-16,19,-15,-3,-24,-14,-22,-25,-2,4,-16,-39,18,-16,-19,9,-24,-20,-13,25,28,51,1911,1837,1829,1877,2943,-3118,-2904,3152,2910,-2512,29592,23171,29201,26113,25135,-26979,-25080,26971,25073,-25901,25925,-25934,26440,-412,2,-10,13,-9,51,20,-13,-13,1,13,-2,-9,-4,11,-15,18,-13,-8,13,-20,-62,15,-22,-27,14,-32,-29,19,11,5,6,30,45,16,-5,-7,-5,-31,-30,-5,-14,6,-12,17,31,9,-6,-8,-9,28,-2,-10,-3,2,-2,16,20,11,-5,-16,-16,14,5,-15,-5,-8,-14,11,22,-16,-7,-9,-10,6,21,-6,-6,-1,21,30,13,9,2,-23,4,-19,-38,-2,2,16,-21,1,12,22,-4,-23,7,22,-11,1,-46,4,-8,-2,15,-5,-21,-7,0,-11,-9,24,17,-8,-6,22,-11,-21,4,3,-18,-7,-25,4,18,5,-31,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
