0,-25,4,-15,-7,-20,-21,-18,3,27,35,-5,-24,-33,10,-10,-13,-31,-37,-24,-3,-5,-24,-22,-18,-21,4,-4,-16,19,-11,-17,14,-11,-4,231,13681,13480,13486,13479,12943,-13886,-12944,13898,12913,-13359,13332,-13370,13620,-236,-19,-2,5,29,-38,-15,-2,-22,-14,-10,-14,11,-23,-16,-38,20,-45,31,4,-17,-11,-38,-29,-21,-18,1,-39,-23,0,6,-69,-2836,-2820,-2833,-2838,-2740,2903,2675,-2881,-2719,2237,-30818,-24771,-30433,-27514,-26486,28418,26466,-28459,-26474,27341,-27362,27306,-27920,431,-49,-12,-21,-19,3,-45,-14,-25,14,26,-16,38,-4,-10,16,-6,-3,4,-19,-5,17,-2,16,-50,-37,3,-50,38,-24,-16,-12,-18,-29,-22,-8,-8,-18,2,8,-9,-25,-1,-31,-9,-10,5,-18,20,-22,-15,-6,-7,-22,23,-15,4,4,-19,-15,-19,-6,-9,-23,22,-10,-27,10,22,-17,-7,-8,14,-10,28,-2,-24,-20,-26,18,4,-17,-22,18,23,-5,15,-7,-2,4,2,-4,2,8,18,-7,5,-24,3,-4,-10,-38,-9,4,-20,-14,29,-23,-30,-4,1,4,-19,-24,-2,-13,-20,3,-14,-6,-5,-31,-7,11,5,-4,2,-10,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-10,-23,-16,-20,2,2,-32,-6,-8,1,-33,-5,44,-7,-21,18,12,4,-19,8,-13,-17,-7,16,-6,-29,2,-12,-11,4,16,-13,-29,2,266,13687,13483,13476,13478,12914,-13896,-12966,13887,12951,-13350,13360,-13377,13645,-228,-20,1,5,-8,-13,6,-5,2,-9,-18,-17,-21,10,2,2,7,-21,-23,-13,4,-25,21,11,-26,-22,15,-30,-40,-3,-45,-44,-3064,-3016,-2993,-3028,-2892,3088,2880,-3107,-2912,2401,32134,-26965,32533,-29904,-28713,30867,28728,-30853,-28704,29671,-29656,29680,-30274,469,21,-13,-27,23,-48,9,4,10,-24,-7,12,-8,-6,-51,-3,-5,2,-21,9,42,-28,-48,16,-9,-14,-64,6,13,0,-18,-7,-11,-31,-49,-7,-10,8,-21,-17,4,-23,-39,-5,-5,-19,-22,-21,15,-9,-3,6,-4,-11,1,-35,8,-32,-15,-3,11,-3,-32,-15,-14,4,-15,-32,-43,-15,-5,8,3,-11,-5,27,0,4,-1,-19,12,-10,-8,-8,-2,-1,-7,-6,-11,-7,-7,11,-8,-22,-4,29,4,-7,17,9,7,12,-13,7,-43,9,-9,12,-6,1,-8,11,12,5,6,-24,15,13,-22,10,3,-32,21,-15,-5,-15,3,18,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-13,3,-24,-15,-21,19,-30,7,12,-28,-26,-7,3,-15,19,-18,-41,-20,-16,12,-12,-19,23,-25,-23,-7,-1,14,6,-17,-13,11,-8,15,299,13703,13479,13501,13455,12954,-13888,-12943,13879,12930,-13395,13351,-13370,13645,-220,4,-13,-4,-7,1,3,-3,-17,-13,-2,15,-20,6,-6,-6,0,18,18,-25,-4,5,-2,-2,-15,-11,-33,-23,-18,8,-16,-91,-3030,-2969,-2987,-2982,-2879,3069,2842,-3060,-2860,2351,32198,-26986,32611,-29885,-28666,30846,28653,-30873,-28727,29634,-29632,29654,-30282,459,27,30,-3,-12,-6,-35,-8,22,-15,0,22,-57,3,-45,-1,5,-13,21,21,-30,-27,3,3,6,-23,3,-19,1,-3,-20,-30,-26,22,-36,0,23,30,-13,-28,-23,-28,-12,18,5,-22,-47,-7,-16,-26,2,-9,-11,-17,-7,-15,-23,7,-20,6,-16,14,-13,13,-16,0,15,-25,14,-12,-55,-8,-19,-25,-21,18,-28,13,16,-20,9,-11,-5,3,-12,-36,11,-25,-8,-21,-17,-5,-8,-7,-13,13,-7,-20,-18,20,-35,7,-1,7,-10,0,19,-37,-7,-1,-27,1,-23,-13,-3,10,3,-24,-5,-3,7,8,14,10,-8,4,-31,-25,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,5,5,-10,-8,-13,-26,14,-29,16,-10,-8,13,-5,-7,-14,-17,-3,-29,3,-32,8,-7,-5,7,-4,22,-36,-29,-7,-20,2,11,-11,17,267,13673,13472,13488,13462,12946,-13912,-12940,13873,12932,-13327,13365,-13365,13627,-221,18,-16,2,-3,-26,-41,3,11,-7,-5,-18,5,-24,5,13,13,15,7,-17,7,-51,-13,2,-32,-42,3,-11,2,-8,-12,-45,-2746,-2701,-2673,-2658,-2604,2751,2563,-2733,-2583,2065,-30627,-24898,-30227,-27490,-26437,28405,26470,-28382,-26386,27249,-27280,27218,-27811,386,22,-1,-39,-8,6,0,10,-17,9,-15,5,-45,11,-27,-28,19,-11,15,-33,-2,-10,7,-2,-42,7,-32,-3,-28,10,-11,6,24,-36,-27,-25,-18,13,-14,-12,-19,-6,-10,-23,-1,-14,16,-3,-1,-32,-12,4,1,-5,-42,0,4,7,-11,5,-22,18,-26,6,-5,-33,-26,-37,1,-1,5,-1,-9,-23,19,-4,-16,-21,-5,13,13,-6,-18,-11,-27,-13,-14,-8,2,-7,-10,-6,-10,0,-7,-36,-9,8,-12,-3,12,-20,4,-9,-19,-30,-1,10,10,-19,4,-21,-16,-11,4,-23,11,33,-8,-23,-19,-8,-14,-12,12,-29,10,-8,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-9,-19,7,-14,-21,9,29,-28,-15,-8,-20,-8,-4,-15,9,-18,-24,6,-4,5,-9,12,-9,-21,-25,-19,-24,-8,-11,-11,6,-5,-19,-3,270,13665,13493,13459,13444,12917,-13922,-12966,13900,12934,-13366,13350,-13365,13643,-209,8,-19,-20,-15,-26,-11,-2,-14,-17,-6,-28,0,19,3,17,5,29,-4,-20,28,-16,-17,2,3,1,-32,-1,14,-18,-18,-30,-2247,-2200,-2185,-2189,-2065,2249,2068,-2221,-2116,1645,-25440,-20760,-25139,-22897,-22034,23657,21979,-23691,-22031,22768,-22760,22650,-23127,336,16,-14,16,-22,-9,-1,-5,4,-38,30,-4,33,23,8,21,-18,-3,-18,-23,-5,3,-32,-4,30,-48,23,-15,27,24,12,-7,-4,-19,18,37,-26,-11,22,-11,2,-4,-14,-18,10,-9,-1,-13,-28,1,-14,-16,-7,11,-21,6,-8,28,-1,-6,-7,-6,0,-19,-6,-28,-30,2,-10,0,14,-12,-2,-12,-21,4,-1,-43,5,5,-50,-31,-6,-11,-27,-18,10,-5,29,-9,-1,3,10,7,-21,-12,6,0,-15,-2,-17,12,4,-18,-24,-18,5,-3,-17,-5,-33,-8,-21,-22,6,7,-5,4,27,-13,-7,-7,-14,-13,-25,-13,8,-26,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-1,-6,8,18,-10,-7,-31,-28,-26,4,24,13,-10,-14,5,-32,-5,-8,-15,-3,19,-18,-34,1,-11,-36,19,-29,-1,-7,-26,13,5,-15,267,13659,13468,13470,13449,12936,-13894,-12939,13894,12927,-13381,13333,-13353,13667,-245,-37,-13,-25,-45,8,-2,6,14,16,-7,18,-14,14,9,-20,-6,24,-26,-27,-2,-19,28,0,10,-8,2,7,12,-1,-2,-58,-1818,-1774,-1784,-1771,-1417,1563,1469,-1556,-1450,1133,-18266,-15003,-18015,-16552,-15859,17045,15879,-17035,-15857,16369,-16373,16374,-16686,235,-3,-21,8,-10,31,-18,-37,-28,-21,-21,-18,-6,35,14,2,-4,-19,-13,-52,-7,3,-42,-13,-25,-23,3,0,10,8,-16,13,-16,-38,30,18,2,-17,38,-32,11,-19,0,17,10,-37,-12,-24,-4,-3,-41,2,3,-14,1,-3,7,-6,-27,1,8,-25,-18,-15,-13,12,14,-9,-8,-7,2,9,-12,5,2,-11,-26,5,2,7,-25,11,11,-10,2,-16,-29,-4,0,-5,-13,10,0,-4,22,-21,-6,6,3,10,-9,-28,-38,-15,-18,-2,-5,3,8,-16,-17,-3,10,7,1,-14,26,24,-12,-8,14,10,11,13,-23,-26,-16,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-3,-12,15,-11,-4,0,-4,-20,-9,6,-12,2,-8,3,-14,12,-17,-16,-8,-4,-12,11,8,-20,10,-4,-7,0,2,7,0,-5,4,-17,231,13719,13484,13491,13484,12913,-13900,-12950,13888,12943,-13356,13324,-13372,13643,-201,-7,-23,-15,9,-29,18,-23,-3,6,43,-16,4,-12,9,27,-3,-39,-8,13,4,4,-42,-42,-24,12,-2,22,10,-15,-27,-24,-752,-713,-727,-731,-670,767,700,-780,-686,507,-9592,-8101,-9450,-8750,-8372,9029,8414,-9071,-8433,8693,-8701,8691,-8848,150,-10,4,-11,2,-20,-3,8,10,-9,-27,11,-7,15,19,21,12,1,8,-9,-20,-15,-41,2,10,27,-4,18,-13,-10,13,-5,-21,-33,23,0,-26,-2,-9,2,2,-8,-1,-10,-18,26,-19,-7,21,-15,-6,-32,-21,-18,-4,29,-8,11,0,9,-9,15,-14,0,-15,-2,14,-25,-22,0,17,-20,-19,-2,-12,-4,-13,-10,-16,8,20,10,-11,3,-21,-13,-12,-2,-14,-6,-8,-11,3,-15,-2,-11,-4,-27,3,-1,3,-14,6,11,-15,-15,-8,3,19,-14,-4,-2,-8,-12,-24,-5,14,-6,-24,-9,-19,-19,21,-2,-25,-6,-1,8,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,0,-10,3,-49,-21,-9,-8,-1,5,-18,-11,10,11,-11,25,-18,-5,1,-22,6,-3,1,-4,-33,30,-10,-3,18,-2,26,-11,-2,18,-2,280,13635,13452,13470,13464,12928,-13894,-12944,13904,12910,-13381,13365,-13357,13621,-219,-5,6,-26,2,-15,7,-11,1,5,-6,-18,14,-22,-24,-27,13,-24,3,-13,-10,-31,-16,-8,-21,7,16,2,-15,6,4,-22,121,120,113,120,129,-131,-110,137,111,-166,-305,-557,-145,-358,-322,377,304,-321,-288,303,-333,342,-321,-30,-14,-46,28,-8,-22,2,24,3,0,-5,-44,-12,22,-8,0,26,17,13,31,-21,-7,-15,3,-8,5,22,-3,-11,-30,10,-29,-27,28,-31,-21,-19,-14,10,-14,-1,5,19,-18,-11,-6,-4,-11,-19,32,7,-19,-17,0,-27,-14,-34,-19,-13,11,-12,-14,-13,-38,-28,-11,-20,-7,9,9,1,2,0,-20,12,15,-2,-9,-53,-9,-2,-4,11,-4,-15,-9,4,-2,-19,-19,8,-19,3,1,-11,24,-9,28,-4,-6,41,-14,-32,-1,-4,-3,-10,13,-42,2,-8,20,-32,-22,13,-12,-1,8,4,0,12,-2,-34,1,11,9,-4,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-21,14,-3,27,-24,-2,-20,-2,-1,-19,8,-23,-7,10,-19,-21,-12,-26,-11,5,7,-10,4,-6,-21,5,11,10,-5,-33,22,-28,13,-4,263,13703,13476,13493,13440,12935,-13901,-12970,13889,12936,-13373,13355,-13365,13658,-236,-20,-7,-26,4,6,2,-14,0,26,-28,-35,-13,2,-27,-31,9,5,6,-46,-8,-6,7,-20,15,5,-26,2,-2,-20,-30,10,971,989,983,1011,946,-1047,-952,1050,973,-843,9120,7078,9046,8029,7707,-8419,-7853,8406,7806,-8116,8108,-8092,8255,-147,-57,2,-12,-26,0,-1,20,-40,-23,-17,-38,-18,-40,-11,-28,-11,-5,-12,-14,-7,-28,-10,-11,-8,-19,28,-3,-69,13,-23,-50,-21,-21,-27,15,-9,10,-24,0,9,2,-8,-24,-5,-13,-12,-7,-10,-6,5,-18,-4,3,18,-4,10,8,-23,-32,-32,-19,-21,-28,-23,-20,-14,-19,-16,-20,-4,-7,7,27,23,-3,-8,10,-7,7,-3,5,-2,-6,-5,8,-3,-5,-13,-17,7,-15,-14,1,-4,-29,-28,-22,-11,-19,7,11,-8,22,-29,-3,-1,-3,21,-14,0,-17,-23,13,-15,5,-10,3,-28,-2,-26,1,12,-20,-32,22,-19,-10,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-27,-6,-24,-30,21,3,10,-13,-11,19,-11,-10,-16,-22,-5,-23,-29,-40,-16,-14,8,10,-18,4,5,-36,9,1,-7,-14,-6,-2,-4,-7,261,13678,13489,13453,13477,12927,-13930,-12926,13877,12951,-13350,13352,-13410,13621,-237,4,-7,-21,-11,18,-13,-1,8,-9,-39,-6,-13,-17,-31,-20,25,-7,4,24,-17,-8,-16,5,8,11,-5,-23,2,7,-6,-12,1768,1732,1720,1701,1654,-1817,-1688,1766,1659,-1435,17832,14147,17648,15856,15251,-16388,-15269,16401,15239,-15852,15821,-15847,16199,-267,-22,21,11,-50,3,6,-15,-20,8,5,0,-7,9,15,-30,-32,-9,-3,-12,29,-10,-40,7,27,6,-29,10,-19,-1,-45,31,1,9,-46,-27,-3,26,-23,4,20,-19,-25,-4,31,-5,-24,8,-9,-31,-4,-13,12,-19,5,22,2,-21,-27,-21,-13,2,13,-18,-12,-24,-9,12,7,13,-3,5,-12,6,18,4,-10,0,-1,17,-28,-2,-20,-13,-23,-18,13,-8,-7,6,12,13,16,21,-9,-11,15,-3,-4,-21,-21,-33,-3,13,-5,-8,-18,-40,-6,-33,13,-12,-5,-18,-10,2,2,-12,-3,0,-5,6,3,13,13,-5,-16,-33,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-5,-3,-25,-10,-7,11,-11,-17,1,10,-8,-23,7,-22,-10,6,-42,-28,4,-15,-15,5,-4,-28,-13,23,-18,-7,-7,-28,-6,8,9,-16,257,13696,13448,13469,13478,12923,-13900,-12949,13902,12945,-13365,13337,-13341,13634,-216,-12,4,-9,-12,-18,14,14,-21,-4,-8,-1,-19,-6,4,12,14,-19,-13,-25,-39,-7,-26,-27,-36,-25,14,15,22,-9,-26,6,2427,2349,2351,2363,2277,-2442,-2271,2407,2247,-1876,25151,20104,24805,22438,21556,-23171,-21553,23139,21571,-22304,22232,-22259,22686,-326,11,-15,-4,-20,-26,-49,-22,6,-36,-6,-1,-38,-42,-33,-3,-17,21,-23,-68,1,-46,-12,-20,41,18,21,-25,28,-23,-5,-15,10,7,3,6,9,-27,10,-36,-13,11,-41,-5,6,7,3,2,-1,-7,7,-15,-11,10,10,-24,-25,17,5,18,-21,-11,-5,-15,8,0,-13,-19,23,-2,-21,1,-3,5,8,-17,10,17,6,-11,7,-11,-4,3,-8,7,-2,22,-6,6,-10,-28,-5,-11,3,2,0,3,-12,-4,-1,-33,-4,2,9,-4,-2,-15,1,4,19,-4,-9,-19,-18,-26,-16,19,31,3,1,13,-21,-10,-15,-30,-5,4,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-23,-13,-5,1,-27,12,-28,6,-8,-1,7,-29,-13,-1,26,-9,-26,-9,7,4,-16,-23,8,12,-35,-19,-9,-28,0,-5,0,-17,-14,-29,258,13691,13448,13474,13439,12931,-13929,-12936,13898,12937,-13373,13349,-13378,13644,-238,-14,10,3,23,10,-9,8,-22,-5,9,19,7,-9,-5,-21,-19,-19,-12,-13,-16,-42,-2,-24,-10,8,-8,-43,8,-39,1,38,2848,2794,2796,2802,2691,-2923,-2690,2871,2701,-2249,30397,24486,30031,27119,26157,-28089,-26145,28036,26095,-27009,26988,-26989,27515,-448,-18,1,-3,13,-5,-13,-30,22,-18,8,10,-3,7,-13,22,-6,-29,26,-21,8,-15,-11,1,-24,8,-30,4,-25,21,11,26,-19,-19,30,22,-22,-39,3,-11,-10,-10,6,-2,-16,-11,-29,3,20,-12,19,-15,29,-15,1,-1,9,-5,-14,-14,-14,-15,-6,-25,20,-25,1,-14,-31,-4,-19,-13,-7,-24,-22,-13,-14,-22,-11,8,-30,-4,33,-2,-22,-11,22,11,-8,0,-24,-7,7,-19,-13,4,-7,6,-15,3,-15,11,3,-10,-14,-33,-14,-6,-5,-4,8,0,-6,-6,-12,-5,-29,-16,-6,-18,-27,-20,-7,10,-16,-9,-6,-25,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-17,-10,-14,-49,8,7,-25,-13,-7,-8,27,-26,-17,-1,7,14,2,-16,-5,2,-8,-3,-9,-5,13,7,-4,-13,7,1,5,-27,3,-12,230,13710,13481,13479,13494,12950,-13912,-12922,13869,12922,-13346,13361,-13366,13625,-206,6,-24,-3,-30,3,2,-31,-10,-23,-11,-25,11,-43,-24,-11,-3,8,-23,11,-20,-26,-4,4,-23,22,-9,-40,1,-5,8,58,3066,3002,3014,3009,2872,-3114,-2894,3086,2907,-2380,-32280,26821,-32686,29780,28614,-30731,-28612,30768,28585,-29556,29565,-29544,30121,-503,3,-36,-13,-35,-12,33,15,5,-28,1,6,-18,-63,14,24,-2,7,12,-1,-22,2,-14,-40,-14,-49,2,16,17,-13,-10,-1,-63,12,3,-26,-39,2,-14,16,2,-8,-10,-25,-12,23,22,10,21,-31,1,9,-15,-13,-34,-5,-8,3,17,-10,-19,-2,2,13,-28,5,-16,1,8,-20,-3,8,-15,-2,-1,-5,6,-30,1,-13,3,4,-17,3,-11,-10,-1,-4,1,27,-3,-6,-3,-6,14,-25,6,-16,-30,-1,0,-23,14,-2,-23,-15,-29,-16,-9,-39,27,-3,-5,4,7,17,11,-1,1,1,-16,-15,-18,-18,-28,-15,-13,-28,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,8,-14,11,-13,-5,15,6,-8,-7,-11,4,-26,-8,-12,-6,-4,20,1,-24,3,-10,-17,-18,14,31,-15,1,0,-5,0,4,23,-28,13,265,13658,13462,13476,13471,12903,-13910,-12938,13904,12902,-13393,13350,-13359,13641,-214,-24,4,-15,-10,9,-19,7,-19,6,-15,-22,-5,-30,-37,-15,2,1,-3,-31,-30,-7,-10,1,-20,-25,7,-14,4,3,-46,51,3030,2956,2938,3010,2864,-3099,-2888,3077,2830,-2345,-32106,27072,-32521,29925,28819,-30981,-28814,30967,28794,-29782,29780,-29777,30328,-480,-7,24,44,1,-13,4,-14,-7,-57,4,-47,-15,-7,-52,28,-9,17,-5,-33,-7,13,-22,-9,-11,-9,-8,-14,-4,15,1,0,-13,-8,-15,-2,5,-28,-3,12,9,2,-12,-5,-10,10,7,-13,0,4,-30,-16,-3,-16,-20,1,-18,10,-33,23,-7,-4,8,-8,-25,-46,-46,-11,26,-2,-11,10,-24,-14,18,15,17,-15,11,-3,4,-16,21,-34,-37,-20,-14,18,-3,5,13,-5,18,-8,-5,21,25,17,29,-4,-8,-18,-7,12,-17,-6,-6,-7,15,-22,-15,-2,-7,1,-3,-26,0,-48,-9,-14,8,7,13,1,2,-19,-15,-9,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,4,-10,-17,8,-11,10,-10,11,1,-16,-8,-10,2,-15,-3,5,-12,9,17,1,-10,-26,-10,4,-22,0,-13,14,-14,-16,-16,-24,-17,-17,238,13684,13468,13453,13486,12911,-13902,-12953,13905,12949,-13371,13360,-13368,13647,-207,-40,-4,-8,-18,-46,-23,-39,-7,4,2,-1,10,-3,-8,-12,-2,-12,-20,6,-23,-29,-14,-19,-5,-29,-35,-8,-9,-9,-10,83,2743,2673,2684,2702,2559,-2798,-2580,2766,2597,-2093,31031,25172,30615,27853,26726,-28767,-26754,28717,26696,-27604,27584,-27612,28148,-437,-20,-26,20,-21,-11,-13,-7,-37,-15,-15,18,-1,11,-9,41,-2,3,-32,-23,-11,-2,-11,18,-23,8,-32,6,-27,8,-19,-16,-18,27,2,-6,-14,-1,-48,-21,9,11,-5,20,-15,-11,-31,13,-1,9,-2,0,-24,-9,-7,-9,6,-22,-20,1,6,-17,14,19,-20,7,-5,-18,-20,-15,-15,11,11,-5,-11,6,-6,7,-9,-17,8,-17,-9,-6,-8,6,-19,-18,30,3,2,-1,16,15,-10,-27,13,5,4,-8,-10,-2,-7,-16,22,2,-17,-13,-5,-4,-9,-26,15,-37,-18,-6,-5,-14,-19,-9,-2,-25,0,3,-25,-17,-5,18,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-10,-34,1,-36,2,-1,-19,-6,-12,-5,6,-11,3,-25,0,-11,5,-8,-5,16,4,-13,2,-14,4,-10,5,-6,-3,-3,7,-3,1,-5,276,13710,13485,13446,13469,12938,-13915,-12952,13906,12949,-13377,13315,-13365,13636,-216,2,-2,-20,-17,19,-25,-20,-16,-8,-3,-15,-4,-19,-12,8,0,-18,3,-6,-6,5,-21,-16,9,-23,27,8,-25,17,-18,10,2257,2249,2235,2256,2117,-2319,-2170,2309,2120,-1774,26066,21248,25737,23448,22578,-24208,-22541,24196,22520,-23291,23310,-23232,23639,-417,-79,-1,27,13,-35,-11,3,-3,-19,-33,-12,-11,-31,29,-24,-32,-21,-20,-8,26,-47,30,-21,-21,-16,-5,16,16,-25,14,7,-3,-32,-6,5,-3,-12,-3,2,4,-17,-14,0,-20,13,-12,3,1,-46,-18,8,-10,-10,-8,27,9,-15,40,-17,14,-9,-7,-1,-26,-31,0,-26,8,-5,1,-15,-5,-13,-29,22,-8,15,-35,-15,3,-19,-11,13,-7,4,-8,-1,-20,-26,-17,-6,9,-24,-33,9,27,-28,0,-34,1,-12,6,-1,5,-24,2,16,7,23,-11,-2,12,-13,-13,-6,-11,-15,-19,-18,-25,-12,-13,-2,-5,4,-1,-21,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,6,-16,7,9,-7,-11,1,14,9,5,-27,-12,1,1,0,5,-13,-16,23,-38,-41,-9,-15,-4,-2,11,-3,5,7,2,-20,0,-3,-33,276,13661,13460,13479,13455,12928,-13922,-12921,13901,12919,-13389,13362,-13363,13621,-235,-12,-15,-6,-10,20,-15,-37,-31,-18,12,7,19,-2,-27,-19,-8,7,-14,10,-2,0,-11,-4,-22,3,-2,1,2,-34,-8,2,1604,1574,1557,1552,1518,-1638,-1514,1614,1486,-1226,19033,15633,18778,17178,16509,-17804,-16533,17719,16513,-17074,17029,-17049,17405,-301,-23,2,12,-21,-9,-4,-33,3,-19,14,13,-41,18,-5,1,-43,-2,2,-4,-6,-17,8,-13,-26,-20,-28,-1,-25,12,6,-16,11,-11,-26,-14,-13,-3,-30,11,-14,-13,-25,-3,-6,-6,-11,-17,-15,1,15,5,18,-11,-6,-26,4,7,-28,-20,12,3,-7,-31,-23,-5,3,-11,-12,-16,17,-9,-24,24,15,9,-4,-1,6,-23,-9,-21,0,2,-5,-32,13,-17,-15,-15,-5,-5,-11,-4,-20,25,-23,-30,0,21,-9,2,-2,16,-4,-6,-7,0,-56,5,-6,12,-22,-13,-31,-8,0,-14,12,-28,1,-7,-8,-5,-1,7,-14,-13,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-9,21,-14,-13,31,-15,-3,-6,-5,18,11,33,16,-7,16,2,-8,13,25,13,-4,10,16,15,-5,-38,-5,7,3,-26,-14,3,-21,10,273,13674,13483,13460,13492,12950,-13908,-12953,13890,12930,-13375,13338,-13372,13624,-221,-16,10,5,-5,-7,21,13,-15,-19,-20,-2,-28,-22,-17,6,-24,2,-13,23,-19,-1,22,-15,-21,-45,13,-39,-33,19,3,18,793,770,780,754,710,-826,-747,799,760,-605,10461,8792,10356,9540,9168,-9901,-9191,9837,9207,-9497,9485,-9474,9643,-147,13,-15,-18,-41,-17,-41,3,-25,3,-4,22,-9,-26,0,-2,-21,-12,38,-25,39,20,-9,-27,-37,-34,-25,64,-36,-1,-15,-17,-17,-10,-29,-10,3,-38,-10,11,-8,-23,-19,13,-5,6,-17,5,-1,-9,-3,-11,11,-17,-8,-15,-15,-20,-13,12,12,-9,4,5,-18,-2,3,-7,-2,-11,1,5,-31,25,-2,-12,-9,2,-35,-20,4,8,0,0,-1,-1,-1,-4,8,-12,-16,-4,-39,-2,-18,-41,-1,-3,-2,-1,-32,-31,-7,-10,-10,-18,-12,-4,-20,1,6,5,1,1,-12,-11,-27,-24,-8,-35,2,-11,6,-28,-2,2,0,-18,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,10,2,17,-14,-6,-19,-13,-8,-19,-1,-21,5,-50,13,-15,-18,-3,-36,-10,-7,-4,-30,-13,-15,-29,4,-37,-23,-5,-14,-22,-1,-6,21,242,13703,13475,13471,13475,12933,-13886,-12915,13881,12931,-13370,13346,-13363,13630,-198,-1,-14,-9,7,0,12,-13,-6,0,-2,5,3,-6,-20,-40,-18,-22,-16,-24,-15,-14,19,34,-11,-33,-20,-16,-12,-29,1,23,-73,-57,-52,-53,-67,52,72,-74,-75,50,1193,1205,1084,1172,1096,-1198,-1113,1163,1075,-1090,1155,-1162,1159,-50,-8,4,-17,-31,-38,-21,5,12,-7,-2,5,-4,4,8,-10,26,-36,-28,-14,-41,-7,0,14,22,-2,-17,34,-1,-23,35,-37,37,18,-6,-1,-11,-8,14,-14,-28,27,8,0,-8,-2,-30,0,-27,-42,-7,3,-11,5,-3,-17,1,-21,-15,33,9,-1,-2,25,-16,-19,-4,-31,-9,-25,-8,7,-19,-16,-2,23,-2,4,-21,12,-33,-10,-2,-6,-13,-26,4,-39,2,20,-32,-15,-42,-7,6,-1,-38,8,33,-19,6,-2,3,-13,-26,-17,-10,18,-14,-25,-38,-10,-7,-12,-2,-5,-22,-5,12,14,5,0,4,-2,1,-35,2,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
