-256,6,4,-3,-30,-60,-21,-13,-23,-12,34,-17,-27,-3,-18,-29,4,-30,2,3,18,0,-4,0,-44,-23,-4,-21,-26,-22,-3,14,-10,-11,-7,278,13665,13464,13465,13481,12942,-13871,-12949,13903,12912,-13385,13360,-13355,13602,-237,2,13,-1,6,-14,-13,-9,-12,-1,15,-21,0,-9,-18,-10,-7,-14,-12,-1,5,-17,1,-19,19,-34,-2,12,17,-19,23,-10,807,814,824,833,783,-836,-788,843,794,-1075,-11364,-12773,-11102,-11953,-11454,12308,11437,-12207,-5007,5262,-5233,5262,-5376,88,-18,-5,-13,-15,-20,-35,-30,-6,24,-15,0,-35,-10,-35,-25,10,15,-21,-35,-1,-7,-16,-60,-5,-9,8,14,1,-8,-7,-16,-35,0,-9,19,-17,-21,14,-8,15,-17,4,12,6,-9,-12,1,-11,-32,-17,-14,1,30,12,-1,-27,-9,-17,-13,14,-11,3,-6,-2,-9,4,-12,-15,-19,-27,-27,0,15,-15,-6,25,-2,-1,15,5,-13,27,-24,-23,-29,-11,-22,-11,-9,-2,-1,-8,-9,-3,-28,-29,-2,-17,3,27,-13,-16,20,-9,3,-33,-4,4,-1,-7,4,-15,-20,-21,24,-12,-1,-2,-8,13,37,-1,-14,2,2,-7,-6,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-17,-9,-18,-24,4,-5,-8,-9,0,0,17,-12,-28,-21,-6,8,-8,-14,-15,-24,-15,9,-13,-8,-17,-29,28,-28,29,0,-9,-10,-5,5,276,13668,13479,13478,13448,12929,-13930,-12948,13895,12932,-13405,13367,-13383,13633,-234,-11,-5,26,5,8,6,-5,-13,9,-12,-6,-13,-10,1,-23,5,3,-19,-8,38,0,-32,17,2,-11,2,9,-2,-25,-11,-5,117,104,333,353,314,-384,-360,334,347,-831,-23965,-24321,-23565,-23945,-22981,24699,22941,-24678,-22965,23705,-23740,23661,-27801,428,13,8,39,-41,33,-7,18,13,-36,-40,-27,-15,-12,13,-4,-24,-49,-30,8,0,28,-17,3,10,-16,-21,-28,-15,-23,-19,11,-15,-24,15,-10,19,22,2,-16,-9,-17,5,-9,-23,-9,-19,14,3,-14,-5,0,14,-11,-28,6,1,-23,-3,0,-21,-6,-23,3,3,-33,-15,7,17,-12,5,-1,0,-22,6,-8,-10,19,-24,6,11,-11,-16,14,-9,-7,-23,-8,-10,-26,14,1,-3,-26,-3,9,-27,-1,-13,-18,-7,-2,-28,1,0,8,13,5,-22,-16,15,9,-1,20,-8,-2,3,-22,-17,-9,-3,-3,-24,-10,-1,-5,20,6,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,0,-19,-9,-5,-39,-4,5,-1,1,-21,7,-1,-13,-4,-35,-16,-5,-23,-44,-16,7,-6,-10,-2,-10,26,10,-35,-6,-28,-30,-9,10,19,251,13670,13442,13470,13482,12945,-13913,-12943,13883,12948,-13353,13347,-13376,13637,-220,-23,-6,-18,-31,23,-5,1,7,-5,8,-10,-3,-3,16,-20,-9,-11,-5,16,8,-3,0,28,-4,20,-30,-18,-25,-9,4,-17,-1013,-981,-1003,-993,-951,1045,921,-1027,-934,1462,23263,24849,22877,23830,22906,-24602,-22911,24590,22868,-23666,23642,-23680,24126,-441,-22,-19,0,-20,-41,-31,9,-55,3,8,-29,12,-26,-21,6,-24,19,-54,25,-3,-11,5,-11,21,1,-20,-46,-24,7,4,14,31,-3,-7,2,6,19,4,-8,8,-26,1,-8,-20,-7,-2,-4,1,-28,-20,2,-26,-36,-22,-7,-19,-19,5,15,12,11,-28,-22,-12,-4,-18,-2,-16,-12,-26,-15,-3,10,-11,-52,-30,0,-5,0,-7,-8,4,0,17,-1,-20,-14,-17,-25,4,2,4,-28,-22,20,19,-25,-22,1,5,-8,-15,-5,11,10,-6,4,9,-10,-7,-6,7,1,-2,-8,-42,13,-20,-19,26,-7,15,-17,10,-32,-13,20,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-25,0,-40,-9,-21,-25,0,15,5,3,-11,13,4,0,5,-4,-9,16,6,10,-15,-7,6,-19,-21,-15,-3,-13,-1,-6,-2,-15,-12,-3,241,13681,13467,13484,13461,12935,-13890,-12934,13892,12965,-13386,13359,-13381,13633,-224,-20,-16,-15,-4,2,-10,-15,12,-22,-10,15,4,15,2,1,17,36,-27,22,-8,-4,-3,10,-47,14,-3,-19,-1,-52,-16,0,384,376,399,405,387,-416,-397,404,330,64,12423,11785,12215,12014,11586,-12442,-11566,12407,11588,-11964,11910,-11969,12176,-221,-9,-10,-14,29,-14,-21,-24,-25,-29,-7,-5,-13,-18,-11,-26,-7,-11,-37,-31,-5,2,-31,8,-14,24,-17,3,-16,-14,-1,2,27,-43,23,-15,-8,7,17,7,-13,9,3,-4,-31,2,-19,-22,13,-13,10,-7,-4,-4,-27,-16,-5,-42,-1,-20,-47,-7,2,-10,-1,5,-6,-8,-3,-9,-3,-16,-8,-9,-24,-4,-5,-14,-23,1,30,-21,-11,1,-8,-27,15,1,-4,-7,5,-19,-3,-20,24,-4,-24,0,8,-23,-20,20,-4,-15,-15,-8,-28,-3,-22,-17,-22,-35,-9,-1,9,2,-19,11,30,-1,5,-15,-16,12,-2,-18,-15,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-22,-9,8,11,-6,-4,1,13,0,-13,-33,-28,-14,-18,-6,-3,10,-31,-6,-20,-37,-11,-13,8,11,8,-14,7,9,21,-4,2,9,-2,285,13693,13489,13473,13480,12968,-13910,-12943,13898,12973,-13368,13371,-13388,13637,-225,4,-11,-7,-32,-19,-14,-13,-21,-45,-16,-24,6,2,-23,-16,-6,11,-14,-18,-32,-35,-24,23,-22,3,-5,-47,-7,-36,-1,-15,791,813,782,785,760,-812,-771,819,779,-1443,-29863,-30948,-28841,-29847,-28654,30800,28630,-30792,-28669,29600,-29570,29586,-30198,466,-40,10,3,13,0,-8,-35,13,-2,17,-27,15,28,3,15,4,-45,-37,-15,-34,-11,-14,-18,22,-16,-3,1,-14,-27,-33,-40,11,2,-17,-17,-12,-60,-12,9,-11,-4,-41,-45,-16,-6,10,-9,10,-38,-25,-27,-8,-3,-37,-20,-11,13,3,9,-3,-18,2,-16,-15,10,-17,-9,-7,-23,-11,-33,14,-8,-3,-10,-14,-13,18,-8,5,11,-8,-17,-29,-12,-6,-1,7,-8,-5,0,-18,-12,-16,14,2,5,7,8,-14,-7,17,2,-30,-19,-36,-7,0,8,-42,-2,1,0,6,25,-11,-5,-21,-19,8,12,-25,-20,-8,6,-7,-29,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,18,0,-4,-2,-5,-9,12,-1,4,-22,6,2,-35,-9,13,-7,21,-5,14,-2,0,4,-8,1,-28,-9,2,-1,-13,-3,-2,5,7,-14,272,13687,13468,13470,13481,12905,-13877,-12957,13904,12946,-13388,13353,-13373,13607,-186,5,-13,-11,-13,-27,1,7,-21,15,5,-16,31,31,-21,14,1,4,3,-35,-17,-7,-16,5,-17,-8,1,26,7,-21,-22,7,-812,-808,-801,-799,-785,813,730,-861,-749,985,8939,10382,8769,9614,9230,-9747,-2593,2906,2695,-2777,2802,-2846,2881,-49,-13,5,15,6,9,28,-13,-17,14,18,-15,4,1,-4,-12,2,-11,6,-19,13,-7,-37,55,-32,-50,30,-16,-5,-4,13,-21,-28,8,-15,-25,-14,-22,-35,-11,-32,-9,7,-7,6,-12,-16,-42,9,-8,2,15,-2,-14,-26,-11,-9,-10,-3,-45,-8,-16,-14,-2,-13,-23,-11,-15,-41,-1,0,-39,-3,4,-25,-16,-12,-10,-12,-10,-17,-5,12,10,13,-28,-26,3,-37,-16,-11,-11,-2,-30,-13,-34,-21,-1,3,4,-10,1,-2,-32,14,-7,11,-9,16,0,9,-5,6,-15,-14,-35,16,6,5,-16,13,-6,1,-11,-5,-17,-5,-4,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-24,-15,-1,-9,-11,-24,-12,-11,10,-12,-20,-15,1,4,-10,-18,-6,17,12,-21,23,7,18,31,0,-18,9,5,-19,8,6,-14,-18,6,255,13685,13475,13465,13482,12929,-13910,-12921,13902,12941,-13360,13359,-13354,13582,-206,-38,4,3,-29,-24,-7,-15,12,-10,12,-13,1,-8,-21,13,-8,-2,13,5,-22,-7,2,-11,5,19,15,-39,1,28,0,-13,-498,-452,-480,-470,-437,429,414,-415,-431,944,25296,25816,24905,25370,24357,-26178,-24357,26157,24328,-25101,28138,-28217,28781,-450,-16,55,-6,0,-5,25,-37,-20,-17,-16,-17,-9,6,-26,-10,23,-11,-21,-1,-24,-22,-31,-29,-17,-20,-29,-34,13,-10,-39,-29,-14,-7,3,0,-5,-4,-6,-19,4,8,-12,-30,-18,7,2,-15,-27,5,-30,-4,-7,-6,-16,-10,0,-28,-18,-30,1,9,5,-1,-26,-64,16,-23,1,-26,6,2,-11,-4,-10,-15,-19,-26,-1,1,1,-16,-3,-13,-16,-5,-9,15,-11,13,-19,13,-7,-7,6,-17,-7,7,-7,1,4,2,-3,-13,9,2,5,1,25,-18,-21,-10,-30,-22,-12,5,-44,-13,2,2,-38,-32,15,-17,-10,11,-3,15,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-3,-12,-25,6,-5,19,-43,-19,-12,-2,-28,-12,-7,10,-16,-21,-6,-38,-24,-1,-26,-26,-27,-5,-15,-9,-20,2,-12,-29,-12,-27,-30,3,251,13689,13458,13479,13472,12941,-13879,-12910,13925,12926,-13359,13343,-13353,13615,-238,-10,-3,-11,0,-14,-7,-23,-19,-6,18,-25,11,-18,4,10,-28,18,-9,15,-17,-6,41,-1,-10,-17,22,-13,12,-27,16,32,1027,977,1008,991,986,-1043,-930,1039,943,-1444,-21600,-23239,-21240,-22247,-21355,22928,21328,-22942,-21317,22016,-22072,22023,-22511,358,-22,-6,-31,-25,-14,21,22,-7,11,-15,-8,-15,-21,-2,25,-48,-21,18,11,-57,-22,-19,6,19,5,-12,1,-8,15,-9,-29,-2,25,-8,2,-32,9,-18,-2,20,-6,-9,-15,-15,-15,-27,-33,-18,15,-34,-11,-1,-17,-15,21,2,-19,-30,-14,-8,-2,-4,10,6,12,23,2,-20,14,5,30,-21,-2,-16,29,12,1,8,-23,-25,-10,-17,-11,-33,-19,6,-20,-16,12,7,-5,-26,0,18,-2,-7,5,-17,21,-24,-24,-20,-30,-8,0,-11,6,-2,1,9,-31,-8,-19,-6,17,8,-25,-3,8,-19,-12,20,-9,-49,-34,-3,7,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,3,4,-27,-27,31,-4,-3,1,-15,-21,11,1,1,7,-19,-10,0,-9,10,0,12,5,5,-7,-23,-9,-1,-9,-30,-14,13,3,-10,2,277,13651,13458,13491,13459,12937,-13917,-12942,13887,12914,-13372,13382,-13364,13633,-213,-9,16,-30,12,-5,31,22,-15,4,6,21,-6,-18,-7,-14,-5,22,29,-37,-20,-2,-48,1,-32,-11,-26,6,2,-7,10,6,-325,-336,-312,-316,-330,298,302,-120,-61,-175,-14587,-14194,-14421,-14306,-13726,14762,13717,-14754,-13706,14185,-14172,14116,-14479,189,1,19,11,-1,-24,-8,-15,18,-2,4,-6,19,30,0,-22,-2,-11,8,4,-18,-3,-25,-29,-54,-4,-25,21,-2,16,1,-37,-4,28,-26,9,-6,7,-6,-25,3,-10,-15,0,2,-29,-11,-13,7,2,-27,-4,-19,-24,-18,12,9,-24,-3,-27,2,-19,12,-5,15,-6,-7,1,19,-10,-18,6,25,-12,-16,-8,26,-3,-21,10,-12,-25,0,-35,23,-1,-1,-2,-3,11,3,-28,5,-1,-6,-1,11,-6,-6,-2,-18,-3,3,4,-22,13,-3,19,-22,-21,5,25,-7,-6,4,-3,22,-36,-18,-1,-13,3,-9,-29,-21,-25,-12,-10,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,13,23,2,-16,20,-8,-21,18,-11,-19,-6,0,-15,-6,-5,-11,18,-6,3,-12,3,30,-33,-13,-28,1,7,5,11,-41,-10,-13,14,-18,264,13698,13440,13473,13460,12970,-13900,-12936,13916,12952,-13362,13371,-13369,13643,-207,-13,-17,2,-5,3,32,-21,10,-1,8,-17,22,-6,-15,-6,-35,-17,3,-9,-4,-39,-17,-22,-29,-2,-19,12,-16,-3,2,-43,-851,-834,-839,-843,-794,868,773,-849,-769,1437,28871,30307,28376,29352,28158,-30264,-28210,30273,28173,-29102,29075,-29104,29718,-455,-17,15,-4,-18,1,-25,-10,-5,-61,-32,-7,17,17,-41,-12,5,-35,2,-6,-50,10,28,-39,-30,-18,-2,-27,18,-20,0,-18,7,17,-1,-18,-4,-20,-19,-7,-1,-31,9,-15,-29,-30,7,-51,-19,-4,30,-20,-7,-35,9,-16,19,-28,-6,-11,-11,10,16,-28,2,18,0,-7,-18,5,19,-4,-4,-18,4,-10,-13,7,-26,-21,-23,2,6,-6,-14,-5,-6,-9,-31,-18,-14,-19,-8,-3,-9,-7,-12,-16,-23,-10,7,-6,0,-27,-7,-11,-21,10,-2,2,-3,-16,-18,-16,16,3,-6,-27,-15,21,-6,-14,-11,-12,-9,4,-28,-18,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-35,-4,-34,1,-16,-19,19,-11,-14,-4,-7,-17,-7,-6,5,1,3,-10,8,-17,-15,-1,4,-8,-14,-6,-10,-17,-6,19,16,-12,-24,-1,267,13690,13485,13479,13474,12911,-13944,-12958,13874,12928,-13349,13356,-13379,13651,-215,4,-6,-18,-15,4,2,-1,39,-16,-13,-1,26,-18,14,-7,-32,-6,-2,-16,-27,-7,18,-5,-7,-2,1,19,-28,25,14,-4,736,696,711,711,646,-795,-704,748,685,-893,-6607,-7893,-6464,-7076,-192,318,318,-324,-310,286,-287,285,-321,26,-28,-9,0,-14,-8,11,-28,10,-19,-25,14,-2,5,13,-24,1,9,2,6,7,3,-5,-48,11,-10,-8,-35,-27,-22,-8,-3,-3,-13,20,-26,-16,-10,-1,-6,10,-27,25,3,-13,-10,14,-6,-21,-15,-3,-3,-15,-8,-27,-3,-25,-5,3,-19,-30,-15,-26,-21,-1,-20,3,2,-9,7,14,-7,-11,11,-5,9,16,-17,-35,18,-19,9,9,-34,-27,8,-3,-17,-24,17,-14,9,-13,-16,-11,6,-18,-6,-28,-10,7,-26,-15,-1,-13,-3,-33,-25,-51,-29,-4,3,-5,-14,-4,-33,9,-5,-7,-15,-18,18,-17,-9,12,15,5,-12,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,0,4,-31,-11,-1,3,-15,-29,-4,24,-7,-12,-24,-16,-15,-23,2,-13,-12,4,6,-15,-15,-26,-12,-24,-5,-1,-22,0,-11,-15,-23,19,265,13706,13448,13480,13516,12955,-13917,-12949,13895,12951,-13378,13372,-13350,13644,-202,7,17,-4,-9,10,-10,-33,-30,-21,-1,-10,6,-3,-11,-22,-31,4,2,-11,6,-4,-18,-27,-8,23,-2,5,-13,-16,-8,16,499,466,446,445,448,-526,-492,490,427,-1036,-26604,-27163,-26160,-26662,-25561,27438,25537,-27505,-28047,28902,-28966,28958,-29533,411,-32,22,-10,14,-8,16,-6,21,2,-26,11,-18,-28,24,10,3,-44,-11,33,-43,-16,-35,-18,-1,44,-13,-7,-20,10,6,-37,7,7,-18,-30,-34,0,3,6,-31,-26,-9,8,-13,-19,-7,-11,-21,-3,-12,-21,2,-29,-23,-23,-27,8,-18,-21,-17,10,13,-15,-13,-3,-21,17,-13,20,-21,-8,-19,-2,-28,-7,-1,0,-23,-9,27,-7,-30,-2,-4,-22,-23,8,16,-5,0,-3,-18,6,-13,12,6,-13,-5,-6,-15,-9,5,-10,-15,2,-26,-14,-13,19,-48,-6,-14,7,5,-9,-8,-8,3,-3,1,15,-18,18,-9,7,-1,-25,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,0,17,-12,1,12,-2,20,-11,-16,1,-8,21,19,-10,3,-21,3,6,-1,-12,-5,-16,-1,1,30,20,-13,-4,9,3,-9,-20,-18,-11,271,13672,13469,13475,13480,12932,-13929,-12936,13882,12943,-13356,13367,-13396,13629,-200,-14,-14,8,-6,2,-11,-15,-17,-10,3,-30,1,-17,-22,-25,-6,1,-6,13,-23,-30,2,8,0,-34,-30,-28,-4,3,11,-38,-996,-1016,-1006,-958,-982,1008,972,-1054,-924,1403,19843,21435,19429,20473,19632,-21125,-19648,21118,19630,-20303,20420,-14846,15019,-230,2,25,-20,-12,-32,-12,13,-10,-45,18,-18,-42,0,-1,0,20,-5,-20,20,14,-5,13,45,24,-12,-42,-9,-1,42,-26,10,32,6,-19,-10,12,-9,-24,-6,32,-22,-3,11,-6,-10,-5,1,-21,-6,-16,10,-18,-13,3,13,14,-7,4,-2,-8,15,12,9,2,13,-3,11,-8,-21,5,-4,30,-6,1,-3,-2,23,13,4,-23,10,-27,-7,-27,0,21,-9,-9,-3,-8,-7,19,-11,-10,-26,2,12,13,11,-6,-10,-9,-34,-17,-9,17,-2,-14,-1,-32,4,5,8,3,6,-31,-27,-24,-33,9,-30,-12,3,-20,-8,-11,-9,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,4,19,-38,-41,-20,2,-21,-1,-20,1,6,-36,25,-6,-4,-25,-16,17,-9,-6,0,-4,-44,-43,-2,-23,-17,-12,-16,-11,-23,-17,-8,-44,249,13684,13482,13473,13497,12920,-13922,-12949,13892,12954,-13362,13372,-13392,13621,-243,-13,-3,-11,-5,21,-20,11,-12,-17,-22,-19,-14,-22,24,-24,-15,-1,6,21,3,-17,12,-27,11,6,-17,13,8,-3,-13,-42,231,235,202,224,241,-74,-95,107,84,203,16787,16374,16545,16446,15803,-16953,-15778,16990,15777,-16340,16292,-16310,16603,-258,-46,-42,-38,5,10,11,24,2,4,35,-36,-28,-11,-9,-8,-9,-21,-3,-22,-23,-6,13,-28,-29,10,6,25,-50,-62,-11,-19,23,-17,-7,-29,-28,-22,9,19,11,-18,-26,-10,-34,-6,-18,21,7,-5,0,16,11,-26,3,5,-20,-7,6,-34,-20,-10,4,9,-22,11,-18,-6,-14,-20,-19,-14,-15,-6,-24,-17,-33,-8,-21,-11,19,8,18,16,-6,2,18,-38,-8,16,-11,-13,-27,-13,-18,-3,7,4,12,2,-32,-16,-3,7,-6,-21,15,18,-3,-3,3,-24,-38,-7,-28,-5,1,-19,-12,5,-1,-7,9,3,-12,7,-23,-9,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,11,-34,-10,-27,15,-14,-17,-23,-3,-13,11,-10,-7,8,-5,-2,-20,-26,-19,3,3,-39,-8,-2,11,-5,-27,-11,-13,-28,-16,-26,-9,7,265,13691,13469,13481,13485,12943,-13921,-12942,13916,12949,-13362,13331,-13371,13625,-203,16,-23,-13,5,7,27,-4,8,10,-3,-3,1,3,5,-21,-18,-34,-5,4,-30,37,-6,-1,-16,-5,-3,-5,12,7,-2,13,976,936,954,978,944,-1032,-910,970,938,-1564,-28156,-29631,-27697,-28693,-27505,29573,27509,-29581,-27512,28384,-28442,28420,-29003,415,-5,11,-6,-3,-3,-23,6,3,23,18,-8,14,-17,24,-4,-11,-46,-42,9,3,-11,-46,9,-6,-13,3,-11,-14,12,-7,9,31,4,-15,-24,8,-23,12,-14,-26,-10,-7,-15,-17,36,-7,-13,-14,-13,12,-16,-26,-32,-27,4,21,5,-22,-28,-6,14,-11,24,-32,-8,13,-9,-21,3,7,-29,27,-10,-34,-6,-20,-23,6,-18,-3,-13,1,9,6,19,6,-1,-8,10,-15,-4,-11,-4,-20,-5,-9,10,0,-6,2,0,-15,-19,19,-24,-11,-18,0,18,-9,-29,-3,18,11,-17,-48,13,-8,-20,-8,20,-3,-19,-22,-23,7,-5,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-26,12,-1,-11,-6,-7,3,4,14,8,2,18,-32,-29,-45,25,26,-27,-10,-44,22,-31,12,-10,2,20,-16,-27,8,10,-2,1,1,-8,255,13682,13458,13493,13459,12945,-13921,-12961,13889,12925,-13349,13382,-13372,13616,-215,-38,-39,-19,-10,-35,5,27,-10,-12,-23,0,-4,-26,-1,-15,-16,-11,34,4,4,-6,-1,2,44,-9,-15,-26,1,-15,-9,-27,-770,-790,-734,-795,-756,799,705,-799,-743,839,4064,5341,-2780,-2206,-2130,2240,2056,-2286,-2102,2158,-2152,2151,-2256,19,-31,-31,-17,4,0,14,27,40,-25,14,-44,-34,-26,21,-40,13,-14,-16,27,-21,5,-2,-30,5,-1,-5,-36,-14,15,33,-17,-22,-20,-12,3,21,-10,12,-10,19,-7,-1,-11,-4,-10,2,11,-25,-25,-29,-8,-13,8,-11,-36,25,27,-18,-21,-14,-17,-17,-31,-2,-2,-30,5,-21,4,-17,-25,-25,-2,-5,11,15,-22,-6,-30,-6,-7,6,-33,6,-23,3,8,7,-2,-12,12,-31,-25,-19,1,-21,-26,21,-4,14,6,-7,-11,-14,10,-12,-8,5,-3,3,-9,-15,8,-7,-29,-4,-12,4,18,-22,-25,-15,9,-29,2,6,-23,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-21,18,-17,-6,10,-27,-25,-6,7,-4,4,-16,2,-7,9,7,-31,-20,-5,-6,-9,4,0,-14,-8,1,6,5,-15,-9,-17,17,-15,-21,237,13709,13467,13455,13485,12914,-13914,-12910,13902,12955,-13377,13357,-13364,13633,-207,13,12,-31,1,20,8,-29,-21,-9,0,-18,-15,4,-5,-21,17,10,-1,-25,12,19,-29,-3,31,8,4,15,-69,-8,20,-16,-532,-561,-594,-571,-521,540,490,-581,-514,1077,27607,28243,27178,27731,26589,-28642,-28569,30696,28564,-29475,29462,-29525,30063,-463,-17,-8,-19,8,15,2,-22,-17,-10,-14,26,26,-10,-14,1,20,-9,-69,6,25,9,22,-50,28,6,15,30,-12,-28,-4,-25,0,-38,-21,2,16,-25,2,-21,-33,-12,-1,-8,-12,-14,-14,-8,-2,12,-21,-14,3,-15,-3,-7,-7,13,-6,-13,-7,-13,-56,-15,13,-14,9,-1,25,-21,-13,12,8,-13,-8,-4,-24,-17,-3,1,-3,-12,19,-19,-17,-15,11,10,-14,-14,8,-4,-6,5,1,-26,-10,-6,2,-4,-6,-2,1,-15,-11,-13,-10,3,-9,-12,-37,-11,-40,-21,6,-6,-3,-52,-7,-19,-13,7,-1,-28,-24,9,-8,-4,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-19,-24,-19,-32,-16,-5,-16,-12,-20,1,-4,-9,-19,-22,3,12,-24,8,-5,-10,-19,-12,4,-3,6,16,-8,-21,11,-7,-18,16,21,9,283,13693,13478,13496,13481,12897,-13902,-12938,13893,12937,-13386,13362,-13363,13618,-228,-58,-1,-13,-26,-16,-12,-8,-36,0,-16,-25,-14,-14,-18,-17,19,4,-11,-5,4,-11,-13,2,5,28,-18,12,13,-14,2,-18,986,946,915,955,898,-1032,-951,1006,896,-1311,-17937,-19489,-17580,-18599,-17821,19129,17820,-19107,-17953,12558,-12492,12522,-12749,169,19,-30,-33,11,-19,20,-26,-38,-1,-26,-50,-21,10,4,-12,0,33,-37,-24,21,18,-4,-4,-24,-12,1,-15,-6,4,-26,-14,-23,-7,0,10,-40,-3,-22,-15,-20,17,-44,-37,-15,-14,16,6,-8,4,-13,0,-22,-8,18,10,1,-11,0,-20,-8,-14,0,7,5,-6,7,-5,-7,-6,-15,-17,-5,24,-34,-13,-8,-18,-2,17,1,-12,-7,-18,-16,11,2,-40,-5,-9,7,1,-16,-8,-17,10,-24,-2,-21,-4,-17,-22,-29,-11,-14,14,-18,-17,-7,0,2,-1,-24,-10,15,-30,5,-5,-9,-10,-14,0,-22,-36,-12,-32,-13,-48,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,20,-10,-5,-4,3,-7,-30,-35,6,-9,-3,-15,19,-16,-25,-4,-9,3,15,-10,-11,-18,-8,6,-1,-18,-16,-11,6,11,-14,-8,5,-22,263,13661,13481,13451,13467,12946,-13912,-12967,13873,12928,-13349,13393,-13364,13592,-243,-19,-21,-16,14,-15,-35,-17,-21,-1,-6,12,12,-13,2,9,20,-13,-19,6,-14,-20,17,-18,-6,14,-18,21,-10,2,-21,11,-203,-249,-237,66,67,-84,-76,67,87,-435,-18733,-18611,-18392,-18475,-17749,19089,17755,-19097,-17783,18297,-18351,18315,-18718,281,1,-37,9,17,9,3,1,-2,12,-31,-28,16,-27,-7,7,-28,-21,-9,-5,-3,-2,-14,-37,-36,-7,14,24,0,-6,-20,4,28,16,-55,-16,-46,10,-26,3,-28,8,-35,-5,-20,-36,12,-14,11,20,15,1,-1,-3,18,1,12,-16,-2,-9,5,-21,-1,15,-1,-29,6,-10,-3,-21,-9,1,16,2,-18,-26,13,-7,-28,4,-11,7,19,0,-14,-4,-16,4,-14,16,-18,5,-27,-19,-26,4,-17,-28,-2,0,-4,-19,-27,-7,-18,4,-5,-14,24,-5,-4,21,-42,-2,-17,-31,1,25,23,2,-25,-34,-11,-20,7,-3,-11,12,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
