0,0,0,-14,4,-25,-17,-3,-17,3,-29,16,3,3,-5,-23,19,25,-14,-1,-4,-12,0,-6,-18,-9,17,14,14,-28,-7,-11,-1,3,-4,-14,-13,7,-14,0,-11,1,-232,-25065,-25182,-25183,-25206,-24708,24959,24702,-24947,-24686,24467,-24469,24490,-24692,-124,-37,-12,-21,-8,-9,9,-38,-3,29,-20,-10,-5,-14,4,-16,4,-28,3,-36,-10,-16,-17,-4,-11,-652,-645,-652,-636,-629,610,620,-614,-618,414,-19361,-18207,-19516,-18837,-18508,18680,18486,-18720,-18476,18293,-18301,18324,-18490,-132,28,13,26,9,-18,-7,15,-37,-7,10,-24,24,-4,37,-19,-17,-27,-22,10,-6,-9,13,27,-29,-5,21,-9,42,-15,23,-20,15,-4,48,26,-12,-19,-20,-11,15,-4,9,15,17,-7,-9,-15,-18,10,-16,26,7,9,13,10,5,-12,21,-23,-4,-13,30,19,20,15,-12,-11,-4,-1,5,19,-4,-10,7,-2,-7,12,1,-24,-6,-28,-12,-2,-13,9,16,1,-16,-13,2,-6,-14,21,14,9,-25,8,31,10,33,5,-9,-12,-9,27,-14,14,-19,-8,9,-8,3,-7,-27,-4,-3,-3,-14,16,-15,15,25,0,36,-19,-18,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,-4,19,-21,-5,19,-1,1,-3,15,7,19,1,-14,-9,-15,3,-10,4,-1,-1,-3,16,6,5,6,-21,11,-16,8,-7,-22,1,37,1,-29,25,0,2,-11,-10,-250,-25078,-25183,-25186,-25200,-24690,24960,24688,-24943,-24685,24446,-24462,24457,-24725,-107,-2,-3,31,8,-14,10,-7,-7,-19,5,10,-38,23,-18,-1,2,-5,24,-17,-7,34,-4,-34,-19,-617,-627,-633,-611,-595,637,594,-628,-634,446,-19378,-18254,-19489,-18871,-18495,18633,18481,-18724,-18479,18341,-18305,18341,-18491,-82,-11,68,-24,-33,-14,3,23,-13,-12,32,-6,18,25,1,-18,-22,-50,47,-16,-6,12,37,1,-20,7,-2,-28,-4,15,-7,16,-21,-41,-2,-17,-11,12,-17,0,-26,3,-7,-13,-2,16,4,-26,-20,-14,-3,5,-45,-19,1,27,2,-1,-7,-5,-5,8,12,-26,29,0,12,11,35,-33,-11,-3,-13,-20,-18,-11,28,14,7,-7,0,-2,1,-15,-22,-25,14,-26,-7,-20,-3,-20,-9,-8,14,-30,29,24,9,-5,0,-21,8,18,-7,-14,11,17,-16,-2,-2,0,-18,18,2,-12,3,-3,22,8,-6,-4,3,-10,-13,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,19,-11,-5,-15,-13,24,2,-13,8,13,-11,0,-12,-31,10,8,-1,-21,-12,21,15,7,26,20,21,-7,6,-13,-3,0,-20,4,-14,16,1,-20,4,1,-3,12,-5,-214,-25053,-25198,-25174,-25197,-24718,24940,24710,-24952,-24697,24485,-24464,24474,-24683,-103,7,3,-17,14,11,-8,13,-5,18,-13,1,19,1,4,6,-13,-10,-23,24,1,-17,-24,-36,0,-612,-613,-613,-645,-610,606,622,-635,-575,431,-19396,-18231,-19487,-18855,-18471,18706,18453,-18710,-18470,18316,-18338,18351,-18485,-84,-60,0,-5,-16,62,7,-24,-15,3,15,-1,-8,-33,-18,13,14,-10,30,-10,31,28,-44,11,15,22,18,-23,-6,30,5,6,-25,34,12,-2,-37,42,-13,10,-20,4,-14,17,-22,20,21,-37,-14,-9,1,-15,-21,5,-26,-6,-9,-12,-9,-12,47,10,-2,23,14,11,9,4,8,16,1,-12,11,8,-7,10,9,0,21,-20,-21,-15,-31,1,-5,-26,-20,-5,5,12,-9,19,14,23,-5,-3,-22,19,6,2,30,25,-35,-25,-1,-1,10,27,10,13,-11,-6,-13,6,-15,-12,-13,-24,-11,-6,-6,-19,15,1,-4,-2,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,3,-4,-25,19,17,-45,-40,-14,-27,16,24,3,10,-14,20,-18,25,23,-10,-2,-14,-11,-7,-4,-17,-10,-31,-1,-13,-2,-6,-1,3,1,20,27,-10,18,-26,4,13,-267,-25086,-25222,-25184,-25198,-24728,24964,24697,-24986,-24692,24452,-24469,24461,-24700,-91,-24,-4,23,-9,-22,7,-15,6,2,-2,26,8,-17,25,-12,-4,1,13,24,-10,-31,18,1,5,-674,-641,-627,-639,-609,601,615,-596,-609,427,-19408,-18254,-19537,-18833,-18524,18682,18489,-18710,-18471,18321,-18287,18330,-18493,-99,7,13,-11,4,-8,-2,15,22,-27,-8,-12,39,-22,23,18,3,11,-10,-10,-10,-6,-34,-10,-33,-34,-51,-16,-31,32,12,-33,18,22,26,18,6,-23,-4,1,-22,16,31,0,-6,-29,-17,13,5,-2,13,3,-23,-2,-5,14,1,15,-26,3,32,-14,-18,-27,-4,-8,13,-11,19,9,-4,-8,6,-7,-4,11,-6,7,0,-1,0,3,4,-21,19,9,-31,7,8,9,-25,-33,-32,6,3,-13,4,5,-28,28,0,24,0,-12,-4,-21,-13,-11,-1,-20,18,9,6,-7,15,-2,-3,-19,17,0,9,-2,-7,6,-13,2,-5,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-5,9,16,-12,-2,-34,-8,-4,-2,27,26,1,5,-11,3,-5,-15,6,-11,-24,30,12,-5,4,18,6,2,6,-13,-15,2,-26,2,19,-18,-18,25,0,-42,7,20,-228,-25075,-25176,-25179,-25184,-24687,24966,24716,-24976,-24702,24452,-24466,24473,-24691,-118,4,-4,-9,21,-13,-36,-18,29,-13,-20,-4,-7,-2,14,-13,10,-14,3,-23,18,-3,2,-17,-1,-648,-624,-637,-616,-642,566,577,-585,-601,451,-19369,-18222,-19489,-18849,-18500,18695,18537,-18705,-18508,18301,-18319,18335,-18491,-98,31,1,8,-11,-18,-2,44,14,-13,14,-10,17,19,-8,-50,-5,-21,22,-17,-66,9,5,0,6,-39,-51,2,-34,5,-13,10,14,-37,-13,-25,-11,-14,1,0,10,-14,-3,13,-13,2,-8,-12,-15,-16,-22,10,-1,15,10,5,13,-17,-22,7,-10,4,5,14,13,1,-8,-17,19,-13,-11,8,-2,9,-17,5,13,5,-1,-9,-4,15,-5,-19,-14,-9,12,-3,5,-11,-12,20,-3,-23,16,20,-5,-25,-4,20,12,6,8,-27,0,0,-7,-21,14,-25,4,22,-5,-7,4,-12,12,24,26,23,9,-2,1,-11,3,2,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,13,-7,7,11,-13,12,-7,-18,-9,13,-9,-36,2,-2,-2,-9,3,-2,5,32,7,-19,-7,12,7,-8,-3,15,-16,-15,-9,-22,5,0,-5,2,18,13,5,-19,11,-266,-25085,-25179,-25188,-25223,-24698,24957,24685,-24984,-24694,24475,-24453,24468,-24695,-130,5,-17,-13,3,-5,23,-9,-8,-18,-1,26,0,-20,-38,4,-32,-7,-11,33,-24,-30,26,3,6,-636,-614,-616,-600,-619,607,628,-620,-617,456,-19301,-18256,-19470,-18852,-18542,18731,18496,-18706,-18493,18369,-18308,18275,-18526,-64,31,-5,-27,15,-18,16,3,23,5,21,8,-1,-18,11,-3,-56,16,-27,-12,1,-18,47,-29,-4,-2,8,1,6,-25,-13,-17,7,-9,-4,20,2,-27,-26,-12,-3,11,-12,10,-20,24,-11,13,-5,-26,2,-6,-22,-6,-34,-13,5,-5,-29,19,28,-11,10,-12,7,7,-5,-16,12,3,-24,-1,2,-12,-1,5,4,9,11,-25,-5,-24,15,-23,23,11,-14,5,9,7,36,1,-19,-2,9,-10,-2,13,-5,-15,5,-22,30,-11,-7,2,-7,6,3,-3,0,-31,-5,4,-23,10,-7,2,-3,-16,4,39,-17,1,5,10,-8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-3,8,9,-14,-22,-11,11,3,-17,16,4,-6,7,15,-12,-13,-17,-13,16,-1,3,-4,8,-23,-6,4,-4,8,8,-19,22,-8,31,-19,-9,-14,-11,-18,6,0,14,-240,-25087,-25185,-25200,-25186,-24681,24960,24698,-24944,-24704,24468,-24477,24490,-24720,-147,7,24,9,5,14,-10,6,13,-14,-4,2,14,6,7,-7,-14,-7,35,-10,20,-29,41,-7,-12,-633,-669,-657,-642,-626,620,590,-628,-649,438,-19392,-18257,-19510,-18889,-18511,18688,18491,-18651,-18533,18324,-18350,18332,-18525,-88,-63,22,4,19,33,-14,-17,-14,-37,-13,-4,-12,-23,-53,18,-10,27,-13,-8,4,-26,-10,17,-10,-23,-2,1,-1,3,-31,32,-7,-34,-49,-1,-8,-18,-5,9,20,13,13,-21,-3,18,-18,15,-22,13,-21,18,13,4,4,-20,-19,-23,-3,-16,-17,2,-14,-7,-14,14,8,10,-1,16,14,19,-26,20,-11,-17,-19,-9,-27,3,-7,-23,-13,-10,4,-14,6,-24,-4,-8,2,16,-18,-14,-1,-12,4,-21,13,-16,6,-10,-9,-10,11,-23,9,-13,10,17,-5,-12,-9,-23,-8,-11,-1,11,-12,-15,-19,-14,-18,6,13,-3,2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-15,17,-6,43,-8,-21,-33,-14,0,-15,-13,4,4,-21,17,31,-25,0,-24,-9,-9,1,-1,13,27,1,10,9,-3,-5,16,31,-9,10,11,-9,4,-7,14,-11,-15,-250,-25055,-25181,-25172,-25176,-24689,24945,24696,-24956,-24705,24469,-24481,24461,-24705,-107,-21,-49,-13,-2,34,-30,4,20,-25,-22,17,-5,-9,-7,-3,-16,28,-42,7,-21,1,-28,-4,25,-611,-636,-626,-662,-606,627,586,-657,-590,462,-19361,-18221,-19433,-18917,-18495,18680,18528,-18707,-18472,18337,-18354,18306,-18521,-119,1,10,-16,-26,-3,-47,-13,0,49,6,2,29,29,-26,12,-18,6,-14,-30,-8,16,-21,0,33,53,-1,11,5,19,-17,-41,29,6,1,-13,-6,35,-7,-10,15,-11,-17,-11,2,-3,13,-6,-23,3,-27,11,1,2,-21,-1,-3,-11,-4,12,-12,-5,-8,-7,2,-28,-9,-17,-6,-26,14,-2,-9,-11,0,-5,12,12,4,-10,-14,8,-11,-7,-4,2,5,-14,15,21,-35,7,-13,-9,21,3,-17,-10,-9,-3,-4,13,-7,-6,-16,-23,2,7,8,-11,42,13,2,8,-30,8,4,23,-3,9,-20,-10,26,16,-3,17,-22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,12,-16,19,24,16,-17,11,-23,-28,8,15,-12,8,-2,5,2,-19,-8,12,-7,1,-2,4,-18,12,12,3,-10,11,-6,-2,-12,1,17,-12,13,1,-8,-19,20,-1,-230,-25076,-25195,-25182,-25177,-24690,24943,24692,-24976,-24690,24491,-24458,24448,-24736,-126,18,-8,-32,-20,32,10,-7,-17,14,-11,2,-9,28,-24,-23,-19,-10,-1,7,-11,2,-41,18,-4,-633,-640,-625,-627,-635,635,590,-614,-600,434,-19456,-18250,-19524,-18866,-18496,18668,18491,-18691,-18497,18318,-18335,18314,-18503,-113,29,6,-8,20,12,-16,-25,-26,-5,-28,2,-4,-33,-7,-15,-6,-8,22,-19,-2,-13,12,-4,-22,-12,15,-37,36,-8,3,20,-38,-3,42,8,-34,-12,19,-6,7,-4,-20,6,6,-16,-12,16,-10,7,-14,24,3,5,9,-11,19,-25,13,-20,8,-38,-17,-1,-8,-24,-1,6,-7,-20,9,-11,-15,21,3,-23,-36,4,-10,2,10,12,6,12,21,2,2,6,18,16,-23,-13,32,4,-1,-26,5,9,4,-12,1,5,4,11,14,-33,17,-5,-17,-27,-13,-9,-3,-18,-4,-9,9,-25,18,14,-1,-3,-14,-1,9,-11,8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-17,7,-3,-3,2,4,-21,8,-12,0,-40,-23,7,-44,7,-32,19,8,8,-4,20,-4,-19,-1,21,-11,-4,2,14,-40,-6,-6,15,21,-7,-4,-13,9,-2,0,-23,-221,-25068,-25189,-25170,-25180,-24700,24927,24704,-24952,-24695,24480,-24464,24465,-24712,-102,-24,-10,-29,26,-29,22,-7,-10,4,-16,-30,13,-16,19,22,-13,-20,-18,-5,-6,27,-12,-13,-1,-613,-646,-688,-629,-646,605,650,-633,-603,453,-19392,-18247,-19453,-18851,-18526,18690,18523,-18704,-18497,18325,-18320,18335,-18488,-93,-12,12,3,7,12,4,-7,-9,-13,-23,11,-17,14,33,-23,-24,17,2,-36,28,9,12,-51,-31,36,-28,29,17,-6,15,42,45,22,21,18,5,1,1,30,-22,-4,-7,-20,10,-34,-4,-8,-15,-26,2,4,-3,-5,-10,0,18,23,-16,-46,16,-16,6,-10,20,-8,41,10,-7,-3,0,6,17,4,-4,17,24,-3,6,-15,-10,-22,-19,8,-22,-7,8,-6,7,21,-9,-12,-19,-7,-18,-1,-7,18,-1,1,6,2,7,3,-11,-11,-23,11,-9,3,-19,-17,2,-16,16,-13,16,16,-5,-11,1,-2,-14,-5,11,13,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7,17,-10,22,3,-8,4,-28,11,9,-10,5,-3,2,-9,-5,22,-5,2,-31,-17,0,-18,7,12,16,-15,-15,15,7,8,8,-3,10,-11,-3,11,-4,-2,-3,-11,-237,-25098,-25197,-25192,-25202,-24698,24965,24722,-24942,-24731,24466,-24441,24472,-24711,-108,-15,27,-26,-8,-8,-12,39,-4,17,14,-21,-2,8,-10,3,16,5,-16,10,3,-6,9,22,-23,-615,-653,-608,-660,-607,620,601,-639,-637,462,-19403,-18223,-19489,-18850,-18507,18673,18463,-18657,-18504,18292,-18302,18318,-18496,-102,10,-7,-22,5,-24,6,11,-11,-24,-4,-7,-58,-56,1,13,42,12,4,13,-1,-48,-12,1,13,-6,7,14,-35,-16,4,-7,8,14,-20,-12,-10,-27,-10,-8,20,7,13,11,2,9,0,19,0,-17,8,29,11,-22,-1,2,-21,13,16,12,-3,13,14,5,-6,17,0,-18,9,-16,11,-8,-8,4,-3,7,-11,20,4,-5,7,1,-8,6,-8,21,1,-2,9,11,3,-19,-1,-9,4,14,4,-12,-12,1,-8,-11,2,-5,-1,18,-13,0,1,-8,-19,8,12,-9,-24,6,-2,3,-20,-37,-10,-3,2,-2,3,17,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,6,-4,19,21,-5,-6,-21,-53,-14,4,3,12,-2,14,-22,-6,-19,-7,11,11,-5,-12,-15,11,-7,29,6,-14,4,-1,5,-16,-14,12,32,1,8,3,-2,3,-22,-231,-25093,-25204,-25169,-25209,-24721,24977,24693,-24975,-24710,24479,-24460,24462,-24735,-108,-13,-10,-2,6,-9,7,-1,-26,-6,6,1,19,5,11,3,0,16,-6,0,-22,-3,10,9,24,-603,-598,-608,-678,-661,620,633,-669,-633,443,-19400,-18259,-19504,-18859,-18496,18693,18508,-18697,-18503,18336,-18293,18315,-18507,-109,19,-1,16,-39,-19,5,10,-9,34,-2,-21,-36,-34,-47,4,32,-11,32,14,44,-5,-35,5,13,-6,-30,-19,12,-29,-37,16,-45,-31,19,19,21,-22,20,-6,23,-9,-23,-18,-4,41,0,-16,13,-10,-5,-8,7,-8,1,-21,2,-5,15,7,10,-20,11,11,6,14,-26,-23,1,15,6,20,24,-5,14,0,-19,-1,-13,-27,-2,-11,-29,-24,-20,-16,-16,0,-16,-1,5,-8,10,7,-1,7,9,-3,5,-12,12,-11,10,-7,-41,12,-2,1,17,2,-2,6,-20,-3,8,2,13,17,11,13,6,-9,12,-7,8,-8,-9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,1,-17,-9,-3,0,-6,-1,7,-21,-21,-8,41,16,11,15,-1,-13,-11,0,1,4,-2,3,16,-4,11,-13,-7,-25,-17,0,-2,0,-3,-6,-3,0,-1,-4,-1,-12,-229,-25054,-25194,-25190,-25219,-24682,24936,24701,-24978,-24694,24480,-24469,24462,-24694,-134,8,1,7,6,-28,-16,-7,-2,13,-12,-45,-10,-27,-1,-2,23,-17,-31,-29,6,-15,-5,13,5,-642,-664,-631,-598,-640,598,655,-668,-668,431,-19373,-18235,-19490,-18868,-18496,18681,18493,-18661,-18504,18298,-18310,18360,-18446,-61,23,-20,-22,-25,-17,-19,20,20,3,-41,22,-11,14,-16,-14,-7,1,-14,-11,-26,10,-28,-53,33,-19,-23,14,-58,-34,-25,33,23,10,24,19,-18,-9,6,14,-11,2,-9,-8,8,-12,10,-12,-8,-1,4,-5,14,8,-13,-10,-13,25,15,-17,-26,10,-31,30,-14,-28,14,-18,11,-6,0,-7,4,10,-5,-10,-10,22,-1,-20,14,0,31,9,-2,-2,12,-23,12,-11,-12,-12,15,0,2,8,-5,-3,-23,24,33,-2,-4,27,-10,-2,-25,-1,3,-5,-12,-25,-8,-10,-23,-18,-1,-11,20,-6,17,15,-19,37,-14,3,-15,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-14,9,2,-2,-4,1,-6,3,14,25,-11,4,24,16,4,30,1,8,10,-5,16,-1,9,-7,-7,4,-7,-17,-11,-9,7,20,18,23,-9,6,-11,6,6,-5,15,-248,-25082,-25191,-25173,-25181,-24680,24975,24701,-24949,-24720,24472,-24467,24454,-24737,-118,8,-22,8,-12,7,13,-17,-21,-12,22,18,-1,9,-2,-12,8,21,-1,-26,-21,-17,10,29,15,-599,-627,-666,-647,-615,594,613,-656,-624,416,-19402,-18238,-19467,-18856,-18468,18730,18460,-18659,-18493,18314,-18330,18337,-18491,-94,29,19,35,-17,5,-15,13,-4,1,-23,-16,-31,-17,-8,10,-28,-4,-38,-18,-23,-35,-40,-23,-3,19,-20,24,-37,-7,-10,5,-32,-44,47,1,-31,0,-20,-13,-9,1,9,-9,-29,8,14,8,0,-7,-23,-2,-6,15,2,-8,9,-2,1,8,-9,0,11,-25,-15,-7,6,-16,-12,7,20,0,6,-3,10,-22,5,0,-27,-29,15,-1,8,13,-12,2,-6,3,-10,3,7,0,22,1,-29,4,-5,18,-21,-2,-14,4,3,9,-3,-16,30,9,-13,-13,-26,-3,13,1,-9,5,-17,5,29,8,-10,-32,-14,-3,-1,10,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-13,-22,5,-23,-6,-15,-12,7,-8,-25,-6,15,-5,-3,7,20,27,-18,13,10,-16,-9,2,-12,5,-8,2,12,-1,6,-4,18,14,-5,8,-20,-7,-14,-1,3,-15,-263,-25048,-25212,-25198,-25214,-24694,24943,24730,-24935,-24701,24491,-24483,24517,-24718,-113,-18,-8,19,8,31,-13,13,0,16,6,-19,-25,-13,-4,-1,28,10,7,23,11,-10,-12,-34,-4,-649,-629,-576,-632,-612,629,580,-649,-594,410,-19401,-18278,-19472,-18874,-18473,18683,18486,-18688,-18480,18341,-18326,18313,-18521,-126,37,-10,1,19,44,-26,39,-5,-24,-35,-3,-20,-12,24,-1,4,-16,19,-30,8,-4,-2,24,11,12,37,-21,2,-2,2,-25,-8,12,31,-30,-17,-20,-30,1,15,-3,32,-19,3,-25,14,0,-5,11,3,0,-38,-15,-8,-18,0,7,-23,19,-25,-17,-3,-10,5,-8,-17,4,14,4,0,-16,14,-17,5,25,8,25,-17,-6,12,21,6,12,5,5,2,9,4,-6,-9,-17,-15,-17,-5,6,6,31,-1,8,-21,6,-35,11,16,17,4,32,-27,23,0,-7,-34,-13,-1,-3,-11,-4,-14,-51,-20,18,13,10,-16,-9,25,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-26,-1,-9,6,2,-10,5,-26,8,20,-8,8,-15,2,1,-7,-1,24,-19,18,-2,9,7,15,-21,-46,-11,8,-13,-19,-6,15,-5,4,-13,-4,-18,21,31,-27,2,-253,-25101,-25197,-25185,-25179,-24683,24944,24700,-24955,-24697,24466,-24457,24468,-24726,-135,-21,5,-12,8,-4,1,-32,5,-8,-7,-1,-11,-31,2,-9,-28,29,-9,34,5,-1,-2,16,3,-649,-645,-657,-663,-638,637,619,-622,-631,404,-19388,-18213,-19454,-18892,-18486,18667,18512,-18704,-18497,18339,-18293,18312,-18548,-123,2,-20,-19,13,12,-1,42,-9,-7,34,3,-12,23,6,1,-14,18,20,2,4,-10,37,-29,-34,-28,-20,-18,-12,-7,24,-8,6,0,9,1,18,-9,-7,-23,-22,-13,-19,-25,-5,20,-10,-7,-17,-15,9,-10,15,-34,-12,-16,25,-2,-7,8,-12,1,-9,-2,-20,-26,-19,-13,6,-5,-8,21,26,3,-8,13,24,20,-9,1,-13,7,-17,-16,9,6,-1,-8,6,-17,12,5,-21,9,-2,14,4,2,4,7,0,17,-4,-19,5,25,18,-26,10,-4,-31,-17,5,-4,22,4,21,-4,21,9,9,-19,-12,-13,3,-23,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
